 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/233Ra_in_h.txt

 Ion = Radium       [88] , Mass = 233.0476 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 233.0476 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.043E+00  3.998E+00   53.94 um     2.72 um     1.71 um  
   1.10 keV   1.094E+00  4.222E+00   56.08 um     2.83 um     1.77 um  
   1.20 keV   1.143E+00  4.436E+00   58.11 um     2.93 um     1.84 um  
   1.30 keV   1.189E+00  4.642E+00   60.06 um     3.03 um     1.90 um  
   1.40 keV   1.234E+00  4.839E+00   61.92 um     3.12 um     1.95 um  
   1.50 keV   1.278E+00  5.029E+00   63.70 um     3.21 um     2.01 um  
   1.60 keV   1.320E+00  5.213E+00   65.43 um     3.30 um     2.06 um  
   1.70 keV   1.360E+00  5.391E+00   67.10 um     3.38 um     2.12 um  
   1.80 keV   1.400E+00  5.563E+00   68.71 um     3.46 um     2.17 um  
   2.00 keV   1.475E+00  5.893E+00   71.80 um     3.62 um     2.26 um  
   2.25 keV   1.565E+00  6.282E+00   75.44 um     3.81 um     2.37 um  
   2.50 keV   1.649E+00  6.647E+00   78.87 um     3.99 um     2.48 um  
   2.75 keV   1.730E+00  6.993E+00   82.12 um     4.15 um     2.58 um  
   3.00 keV   1.807E+00  7.321E+00   85.22 um     4.30 um     2.68 um  
   3.25 keV   1.881E+00  7.634E+00   88.19 um     4.45 um     2.77 um  
   3.50 keV   1.952E+00  7.933E+00   91.05 um     4.59 um     2.85 um  
