 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/35Mg_in_h.txt

 Ion = Magnesium    [12] , Mass = 35.01679 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 35.01679 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.250E-01  4.961E+00   36.29 um     4.05 um     3.08 um  
   1.10 keV   3.409E-01  5.105E+00   38.31 um     4.24 um     3.25 um  
   1.20 keV   3.560E-01  5.235E+00   40.28 um     4.42 um     3.41 um  
   1.30 keV   3.706E-01  5.355E+00   42.20 um     4.59 um     3.57 um  
   1.40 keV   3.846E-01  5.466E+00   44.08 um     4.76 um     3.72 um  
   1.50 keV   3.981E-01  5.568E+00   45.92 um     4.92 um     3.87 um  
   1.60 keV   4.111E-01  5.663E+00   47.73 um     5.07 um     4.01 um  
   1.70 keV   4.238E-01  5.751E+00   49.51 um     5.22 um     4.15 um  
   1.80 keV   4.360E-01  5.834E+00   51.26 um     5.37 um     4.29 um  
   2.00 keV   4.596E-01  5.983E+00   54.68 um     5.67 um     4.57 um  
   2.25 keV   4.875E-01  6.147E+00   58.84 um     6.03 um     4.89 um  
   2.50 keV   5.139E-01  6.289E+00   62.89 um     6.37 um     5.21 um  
   2.75 keV   5.390E-01  6.414E+00   66.85 um     6.70 um     5.52 um  
   3.00 keV   5.629E-01  6.524E+00   70.73 um     7.02 um     5.82 um  
   3.25 keV   5.859E-01  6.622E+00   74.55 um     7.32 um     6.11 um  
   3.50 keV   6.080E-01  6.709E+00   78.30 um     7.62 um     6.40 um  
