 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/218U_in_h.txt

 Ion = Uranium      [92] , Mass = 218.0235 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 218.0235 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.142E+00  4.181E+00   50.90 um     2.62 um     1.65 um  
   1.10 keV   1.198E+00  4.415E+00   52.92 um     2.73 um     1.72 um  
   1.20 keV   1.251E+00  4.639E+00   54.85 um     2.83 um     1.78 um  
   1.30 keV   1.302E+00  4.854E+00   56.68 um     2.93 um     1.84 um  
   1.40 keV   1.351E+00  5.060E+00   58.45 um     3.02 um     1.89 um  
   1.50 keV   1.399E+00  5.259E+00   60.14 um     3.10 um     1.95 um  
   1.60 keV   1.444E+00  5.451E+00   61.77 um     3.18 um     2.00 um  
   1.70 keV   1.489E+00  5.636E+00   63.35 um     3.26 um     2.05 um  
   1.80 keV   1.532E+00  5.816E+00   64.88 um     3.34 um     2.10 um  
   2.00 keV   1.615E+00  6.161E+00   67.81 um     3.50 um     2.19 um  
   2.25 keV   1.713E+00  6.567E+00   71.26 um     3.68 um     2.30 um  
   2.50 keV   1.806E+00  6.948E+00   74.51 um     3.85 um     2.41 um  
   2.75 keV   1.894E+00  7.309E+00   77.59 um     4.01 um     2.50 um  
   3.00 keV   1.978E+00  7.651E+00   80.53 um     4.16 um     2.60 um  
   3.25 keV   2.059E+00  7.978E+00   83.34 um     4.30 um     2.69 um  
   3.50 keV   2.136E+00  8.290E+00   86.05 um     4.44 um     2.77 um  
