 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/161Tb_in_h.txt

 Ion = Terbium      [65] , Mass = 160.9276 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 160.9276 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.701E-01  4.644E+00   48.21 um     2.95 um     1.89 um  
   1.10 keV   9.126E-01  4.890E+00   50.16 um     3.07 um     1.96 um  
   1.20 keV   9.532E-01  5.124E+00   52.02 um     3.18 um     2.03 um  
   1.30 keV   9.921E-01  5.347E+00   53.80 um     3.29 um     2.10 um  
   1.40 keV   1.030E+00  5.560E+00   55.51 um     3.39 um     2.17 um  
   1.50 keV   1.066E+00  5.766E+00   57.16 um     3.48 um     2.23 um  
   1.60 keV   1.101E+00  5.963E+00   58.75 um     3.58 um     2.29 um  
   1.70 keV   1.134E+00  6.154E+00   60.29 um     3.66 um     2.35 um  
   1.80 keV   1.167E+00  6.338E+00   61.78 um     3.75 um     2.40 um  
   2.00 keV   1.231E+00  6.688E+00   64.65 um     3.92 um     2.51 um  
   2.25 keV   1.305E+00  7.098E+00   68.03 um     4.13 um     2.64 um  
   2.50 keV   1.376E+00  7.481E+00   71.23 um     4.32 um     2.76 um  
   2.75 keV   1.443E+00  7.841E+00   74.28 um     4.49 um     2.88 um  
   3.00 keV   1.507E+00  8.181E+00   77.19 um     4.66 um     2.99 um  
   3.25 keV   1.569E+00  8.503E+00   79.99 um     4.82 um     3.09 um  
   3.50 keV   1.628E+00  8.809E+00   82.68 um     4.96 um     3.20 um  
