 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/64Co_in_h.txt

 Ion = Cobalt       [27] , Mass = 63.93581 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 63.93581 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.775E-01  5.690E+00   38.02 um     3.59 um     2.45 um  
   1.10 keV   3.959E-01  5.926E+00   39.79 um     3.73 um     2.56 um  
   1.20 keV   4.135E-01  6.147E+00   41.49 um     3.87 um     2.67 um  
   1.30 keV   4.304E-01  6.353E+00   43.13 um     4.01 um     2.77 um  
   1.40 keV   4.466E-01  6.548E+00   44.72 um     4.13 um     2.87 um  
   1.50 keV   4.623E-01  6.733E+00   46.27 um     4.26 um     2.97 um  
   1.60 keV   4.774E-01  6.908E+00   47.77 um     4.37 um     3.06 um  
   1.70 keV   4.921E-01  7.074E+00   49.23 um     4.49 um     3.15 um  
   1.80 keV   5.064E-01  7.232E+00   50.67 um     4.60 um     3.24 um  
   2.00 keV   5.338E-01  7.529E+00   53.44 um     4.81 um     3.42 um  
   2.25 keV   5.662E-01  7.866E+00   56.76 um     5.07 um     3.62 um  
   2.50 keV   5.968E-01  8.172E+00   59.95 um     5.32 um     3.82 um  
   2.75 keV   6.259E-01  8.453E+00   63.02 um     5.54 um     4.01 um  
   3.00 keV   6.538E-01  8.712E+00   65.99 um     5.76 um     4.19 um  
   3.25 keV   6.805E-01  8.951E+00   68.88 um     5.97 um     4.37 um  
   3.50 keV   7.061E-01  9.174E+00   71.69 um     6.17 um     4.55 um  
