 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/154Dy_in_h.txt

 Ion = Dysprosium   [66] , Mass = 153.9244 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 153.9244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.041E-01  4.770E+00   46.74 um     2.91 um     1.87 um  
   1.10 keV   9.483E-01  5.022E+00   48.64 um     3.03 um     1.94 um  
   1.20 keV   9.904E-01  5.261E+00   50.44 um     3.14 um     2.01 um  
   1.30 keV   1.031E+00  5.490E+00   52.17 um     3.25 um     2.08 um  
   1.40 keV   1.070E+00  5.709E+00   53.84 um     3.35 um     2.14 um  
   1.50 keV   1.107E+00  5.919E+00   55.44 um     3.44 um     2.21 um  
   1.60 keV   1.144E+00  6.121E+00   56.98 um     3.53 um     2.27 um  
   1.70 keV   1.179E+00  6.316E+00   58.48 um     3.62 um     2.33 um  
   1.80 keV   1.213E+00  6.504E+00   59.93 um     3.71 um     2.38 um  
   2.00 keV   1.279E+00  6.863E+00   62.72 um     3.88 um     2.49 um  
   2.25 keV   1.356E+00  7.283E+00   66.01 um     4.08 um     2.62 um  
   2.50 keV   1.430E+00  7.674E+00   69.12 um     4.26 um     2.74 um  
   2.75 keV   1.499E+00  8.042E+00   72.09 um     4.44 um     2.85 um  
   3.00 keV   1.566E+00  8.390E+00   74.92 um     4.60 um     2.96 um  
   3.25 keV   1.630E+00  8.719E+00   77.64 um     4.76 um     3.07 um  
   3.50 keV   1.691E+00  9.032E+00   80.26 um     4.91 um     3.17 um  
