 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/88Mo_in_h.txt

 Ion = Molybdenum   [42] , Mass = 87.92197 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 87.92197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.184E-01  5.674E+00   41.02 um     3.45 um     2.28 um  
   1.10 keV   4.388E-01  5.941E+00   42.79 um     3.58 um     2.37 um  
   1.20 keV   4.583E-01  6.192E+00   44.47 um     3.71 um     2.46 um  
   1.30 keV   4.770E-01  6.430E+00   46.09 um     3.84 um     2.55 um  
   1.40 keV   4.950E-01  6.655E+00   47.66 um     3.95 um     2.64 um  
   1.50 keV   5.124E-01  6.871E+00   49.17 um     4.07 um     2.72 um  
   1.60 keV   5.292E-01  7.076E+00   50.64 um     4.18 um     2.80 um  
   1.70 keV   5.455E-01  7.273E+00   52.06 um     4.28 um     2.87 um  
   1.80 keV   5.613E-01  7.462E+00   53.45 um     4.38 um     2.95 um  
   2.00 keV   5.917E-01  7.819E+00   56.12 um     4.58 um     3.09 um  
   2.25 keV   6.275E-01  8.230E+00   59.31 um     4.81 um     3.26 um  
   2.50 keV   6.615E-01  8.609E+00   62.34 um     5.03 um     3.42 um  
   2.75 keV   6.938E-01  8.961E+00   65.24 um     5.24 um     3.58 um  
   3.00 keV   7.246E-01  9.289E+00   68.04 um     5.44 um     3.73 um  
   3.25 keV   7.542E-01  9.596E+00   70.74 um     5.62 um     3.87 um  
   3.50 keV   7.827E-01  9.886E+00   73.36 um     5.80 um     4.01 um  
