 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/88Br_in_h.txt

 Ion = Bromine      [35] , Mass = 87.92408 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 87.92408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.865E-01  5.387E+00   42.51 um     3.55 um     2.35 um  
   1.10 keV   4.053E-01  5.633E+00   44.37 um     3.69 um     2.45 um  
   1.20 keV   4.234E-01  5.864E+00   46.16 um     3.82 um     2.55 um  
   1.30 keV   4.406E-01  6.083E+00   47.87 um     3.95 um     2.64 um  
   1.40 keV   4.573E-01  6.290E+00   49.53 um     4.07 um     2.73 um  
   1.50 keV   4.733E-01  6.487E+00   51.13 um     4.19 um     2.82 um  
   1.60 keV   4.888E-01  6.675E+00   52.69 um     4.30 um     2.90 um  
   1.70 keV   5.039E-01  6.855E+00   54.20 um     4.41 um     2.98 um  
   1.80 keV   5.185E-01  7.027E+00   55.68 um     4.51 um     3.06 um  
   2.00 keV   5.465E-01  7.351E+00   58.53 um     4.72 um     3.21 um  
   2.25 keV   5.797E-01  7.724E+00   61.92 um     4.97 um     3.39 um  
   2.50 keV   6.111E-01  8.066E+00   65.16 um     5.20 um     3.57 um  
   2.75 keV   6.409E-01  8.383E+00   68.26 um     5.41 um     3.73 um  
   3.00 keV   6.694E-01  8.678E+00   71.26 um     5.62 um     3.89 um  
   3.25 keV   6.967E-01  8.953E+00   74.15 um     5.81 um     4.05 um  
   3.50 keV   7.230E-01  9.212E+00   76.96 um     6.00 um     4.20 um  
