 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/182Hg_in_h.txt

 Ion = Mercury      [80] , Mass = 181.9747 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 181.9747 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.064E+00  4.518E+00   48.10 um     2.73 um     1.73 um  
   1.10 keV   1.115E+00  4.765E+00   50.03 um     2.84 um     1.80 um  
   1.20 keV   1.165E+00  5.000E+00   51.87 um     2.94 um     1.87 um  
   1.30 keV   1.213E+00  5.225E+00   53.62 um     3.04 um     1.93 um  
   1.40 keV   1.258E+00  5.441E+00   55.31 um     3.13 um     1.99 um  
   1.50 keV   1.303E+00  5.648E+00   56.93 um     3.22 um     2.05 um  
   1.60 keV   1.345E+00  5.849E+00   58.49 um     3.31 um     2.10 um  
   1.70 keV   1.387E+00  6.042E+00   60.01 um     3.39 um     2.16 um  
   1.80 keV   1.427E+00  6.229E+00   61.47 um     3.47 um     2.21 um  
   2.00 keV   1.504E+00  6.587E+00   64.28 um     3.63 um     2.31 um  
   2.25 keV   1.595E+00  7.007E+00   67.59 um     3.82 um     2.42 um  
   2.50 keV   1.682E+00  7.400E+00   70.72 um     4.00 um     2.53 um  
   2.75 keV   1.764E+00  7.771E+00   73.69 um     4.17 um     2.64 um  
   3.00 keV   1.842E+00  8.123E+00   76.53 um     4.32 um     2.73 um  
   3.25 keV   1.917E+00  8.457E+00   79.25 um     4.47 um     2.83 um  
   3.50 keV   1.990E+00  8.776E+00   81.86 um     4.60 um     2.92 um  
