 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/9C_in_h.txt

 Ion = Carbon       [6] , Mass = 9.031037 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 9.031037 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.496E-01  3.783E+00   31.04 um     5.23 um     4.50 um  
   1.10 keV   7.862E-01  3.804E+00   33.34 um     5.55 um     4.79 um  
   1.20 keV   8.212E-01  3.818E+00   35.62 um     5.87 um     5.08 um  
   1.30 keV   8.547E-01  3.828E+00   37.88 um     6.18 um     5.37 um  
   1.40 keV   8.870E-01  3.833E+00   40.11 um     6.48 um     5.65 um  
   1.50 keV   9.181E-01  3.834E+00   42.34 um     6.78 um     5.92 um  
   1.60 keV   9.482E-01  3.833E+00   44.55 um     7.07 um     6.20 um  
   1.70 keV   9.774E-01  3.830E+00   46.75 um     7.36 um     6.46 um  
   1.80 keV   1.006E+00  3.824E+00   48.94 um     7.65 um     6.73 um  
   2.00 keV   1.060E+00  3.809E+00   53.30 um     8.22 um     7.25 um  
   2.25 keV   1.124E+00  3.782E+00   58.72 um     8.92 um     7.89 um  
   2.50 keV   1.185E+00  3.750E+00   64.10 um     9.60 um     8.52 um  
   2.75 keV   1.243E+00  3.715E+00   69.46 um    10.27 um     9.13 um  
   3.00 keV   1.298E+00  3.678E+00   74.81 um    10.92 um     9.74 um  
   3.25 keV   1.351E+00  3.639E+00   80.15 um    11.56 um    10.33 um  
   3.50 keV   1.402E+00  3.600E+00   85.48 um    12.18 um    10.92 um  
