 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/69Ge_in_h.txt

 Ion = Germanium    [32] , Mass = 68.92796 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 68.92796 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.846E-01  5.835E+00   38.13 um     3.52 um     2.38 um  
   1.10 keV   4.034E-01  6.089E+00   39.85 um     3.67 um     2.48 um  
   1.20 keV   4.213E-01  6.326E+00   41.51 um     3.80 um     2.58 um  
   1.30 keV   4.385E-01  6.549E+00   43.10 um     3.93 um     2.68 um  
   1.40 keV   4.551E-01  6.760E+00   44.65 um     4.05 um     2.77 um  
   1.50 keV   4.710E-01  6.960E+00   46.14 um     4.17 um     2.86 um  
   1.60 keV   4.865E-01  7.151E+00   47.60 um     4.28 um     2.95 um  
   1.70 keV   5.015E-01  7.332E+00   49.02 um     4.39 um     3.04 um  
   1.80 keV   5.160E-01  7.505E+00   50.40 um     4.50 um     3.12 um  
   2.00 keV   5.439E-01  7.830E+00   53.08 um     4.71 um     3.28 um  
   2.25 keV   5.769E-01  8.202E+00   56.27 um     4.96 um     3.48 um  
   2.50 keV   6.081E-01  8.542E+00   59.33 um     5.19 um     3.66 um  
   2.75 keV   6.378E-01  8.854E+00   62.27 um     5.41 um     3.84 um  
   3.00 keV   6.661E-01  9.143E+00   65.12 um     5.62 um     4.01 um  
   3.25 keV   6.933E-01  9.412E+00   67.87 um     5.82 um     4.17 um  
   3.50 keV   7.195E-01  9.664E+00   70.55 um     6.01 um     4.33 um  
