 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/75Se_in_h.txt

 Ion = Selenium     [34] , Mass = 74.92252 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 74.92252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.275E-01  5.736E+00   39.04 um     3.48 um     2.33 um  
   1.10 keV   4.484E-01  5.991E+00   40.78 um     3.62 um     2.43 um  
   1.20 keV   4.684E-01  6.230E+00   42.45 um     3.75 um     2.53 um  
   1.30 keV   4.875E-01  6.456E+00   44.06 um     3.88 um     2.62 um  
   1.40 keV   5.059E-01  6.669E+00   45.61 um     4.00 um     2.71 um  
   1.50 keV   5.236E-01  6.872E+00   47.12 um     4.11 um     2.80 um  
   1.60 keV   5.408E-01  7.065E+00   48.58 um     4.22 um     2.88 um  
   1.70 keV   5.575E-01  7.249E+00   50.01 um     4.33 um     2.97 um  
   1.80 keV   5.736E-01  7.425E+00   51.40 um     4.44 um     3.05 um  
   2.00 keV   6.046E-01  7.756E+00   54.08 um     4.64 um     3.20 um  
   2.25 keV   6.413E-01  8.136E+00   57.28 um     4.88 um     3.39 um  
   2.50 keV   6.760E-01  8.483E+00   60.34 um     5.11 um     3.56 um  
   2.75 keV   7.090E-01  8.804E+00   63.28 um     5.33 um     3.73 um  
   3.00 keV   7.405E-01  9.101E+00   66.12 um     5.53 um     3.89 um  
   3.25 keV   7.708E-01  9.379E+00   68.87 um     5.72 um     4.05 um  
   3.50 keV   7.999E-01  9.638E+00   71.54 um     5.91 um     4.20 um  
