 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/78Ni_in_h.txt

 Ion = Nickel       [28] , Mass = 77.96255 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 77.96255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.333E-01  5.301E+00   42.88 um     3.78 um     2.54 um  
   1.10 keV   2.447E-01  5.530E+00   44.82 um     3.93 um     2.66 um  
   1.20 keV   2.556E-01  5.745E+00   46.69 um     4.08 um     2.76 um  
   1.30 keV   2.661E-01  5.946E+00   48.49 um     4.21 um     2.87 um  
   1.40 keV   2.761E-01  6.137E+00   50.22 um     4.34 um     2.97 um  
   1.50 keV   2.858E-01  6.317E+00   51.91 um     4.47 um     3.06 um  
   1.60 keV   2.952E-01  6.489E+00   53.55 um     4.59 um     3.16 um  
   1.70 keV   3.042E-01  6.653E+00   55.15 um     4.71 um     3.25 um  
   1.80 keV   3.131E-01  6.809E+00   56.71 um     4.82 um     3.34 um  
   2.00 keV   3.300E-01  7.102E+00   59.73 um     5.05 um     3.51 um  
   2.25 keV   3.500E-01  7.437E+00   63.33 um     5.31 um     3.72 um  
   2.50 keV   3.690E-01  7.743E+00   66.79 um     5.56 um     3.92 um  
   2.75 keV   3.870E-01  8.024E+00   70.11 um     5.80 um     4.11 um  
   3.00 keV   4.042E-01  8.284E+00   73.33 um     6.02 um     4.29 um  
   3.25 keV   4.207E-01  8.526E+00   76.44 um     6.24 um     4.47 um  
   3.50 keV   4.366E-01  8.751E+00   79.47 um     6.44 um     4.64 um  
