 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/197Hg_in_h.txt

 Ion = Mercury      [80] , Mass = 196.9672 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 196.9672 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.022E+00  4.325E+00   50.43 um     2.76 um     1.75 um  
   1.10 keV   1.072E+00  4.562E+00   52.44 um     2.87 um     1.82 um  
   1.20 keV   1.120E+00  4.789E+00   54.36 um     2.98 um     1.88 um  
   1.30 keV   1.166E+00  5.006E+00   56.19 um     3.08 um     1.95 um  
   1.40 keV   1.210E+00  5.214E+00   57.95 um     3.17 um     2.01 um  
   1.50 keV   1.252E+00  5.414E+00   59.64 um     3.26 um     2.06 um  
   1.60 keV   1.293E+00  5.607E+00   61.27 um     3.35 um     2.12 um  
   1.70 keV   1.333E+00  5.794E+00   62.85 um     3.43 um     2.17 um  
   1.80 keV   1.372E+00  5.975E+00   64.37 um     3.51 um     2.22 um  
   2.00 keV   1.446E+00  6.321E+00   67.30 um     3.68 um     2.32 um  
   2.25 keV   1.533E+00  6.727E+00   70.75 um     3.87 um     2.44 um  
   2.50 keV   1.616E+00  7.107E+00   74.01 um     4.05 um     2.55 um  
   2.75 keV   1.695E+00  7.467E+00   77.10 um     4.22 um     2.65 um  
   3.00 keV   1.771E+00  7.807E+00   80.06 um     4.37 um     2.75 um  
   3.25 keV   1.843E+00  8.131E+00   82.89 um     4.52 um     2.85 um  
   3.50 keV   1.913E+00  8.441E+00   85.61 um     4.66 um     2.94 um  
