 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/15O_in_h.txt

 Ion = Oxygen       [8] , Mass = 15.00307 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 15.00307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.831E-01  4.590E+00   30.32 um     4.36 um     3.65 um  
   1.10 keV   7.164E-01  4.662E+00   32.33 um     4.59 um     3.88 um  
   1.20 keV   7.483E-01  4.725E+00   34.29 um     4.82 um     4.09 um  
   1.30 keV   7.788E-01  4.779E+00   36.23 um     5.05 um     4.30 um  
   1.40 keV   8.082E-01  4.826E+00   38.14 um     5.26 um     4.51 um  
   1.50 keV   8.366E-01  4.868E+00   40.02 um     5.48 um     4.71 um  
   1.60 keV   8.640E-01  4.904E+00   41.89 um     5.68 um     4.91 um  
   1.70 keV   8.906E-01  4.936E+00   43.73 um     5.89 um     5.11 um  
   1.80 keV   9.164E-01  4.964E+00   45.56 um     6.09 um     5.30 um  
   2.00 keV   9.660E-01  5.009E+00   49.18 um     6.49 um     5.68 um  
   2.25 keV   1.025E+00  5.051E+00   53.62 um     6.98 um     6.14 um  
   2.50 keV   1.080E+00  5.080E+00   58.01 um     7.46 um     6.59 um  
   2.75 keV   1.133E+00  5.099E+00   62.34 um     7.92 um     7.02 um  
   3.00 keV   1.183E+00  5.110E+00   66.63 um     8.37 um     7.45 um  
   3.25 keV   1.231E+00  5.115E+00   70.88 um     8.81 um     7.88 um  
   3.50 keV   1.278E+00  5.114E+00   75.11 um     9.24 um     8.29 um  
