 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/197Pt_in_h.txt

 Ion = Platinum     [78] , Mass = 196.9673 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 196.9673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.031E+00  4.306E+00   50.41 um     2.76 um     1.74 um  
   1.10 keV   1.081E+00  4.541E+00   52.43 um     2.87 um     1.81 um  
   1.20 keV   1.129E+00  4.766E+00   54.35 um     2.97 um     1.88 um  
   1.30 keV   1.176E+00  4.982E+00   56.19 um     3.07 um     1.94 um  
   1.40 keV   1.220E+00  5.188E+00   57.95 um     3.17 um     2.00 um  
   1.50 keV   1.263E+00  5.387E+00   59.64 um     3.26 um     2.06 um  
   1.60 keV   1.304E+00  5.579E+00   61.28 um     3.34 um     2.11 um  
   1.70 keV   1.344E+00  5.765E+00   62.86 um     3.43 um     2.17 um  
   1.80 keV   1.383E+00  5.944E+00   64.39 um     3.51 um     2.22 um  
   2.00 keV   1.458E+00  6.287E+00   67.33 um     3.67 um     2.32 um  
   2.25 keV   1.547E+00  6.689E+00   70.79 um     3.86 um     2.44 um  
   2.50 keV   1.630E+00  7.067E+00   74.06 um     4.04 um     2.54 um  
   2.75 keV   1.710E+00  7.423E+00   77.16 um     4.21 um     2.65 um  
   3.00 keV   1.786E+00  7.761E+00   80.12 um     4.37 um     2.75 um  
   3.25 keV   1.859E+00  8.082E+00   82.96 um     4.51 um     2.84 um  
   3.50 keV   1.929E+00  8.388E+00   85.69 um     4.65 um     2.94 um  
