 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/65Mn_in_h.txt

 Ion = Manganese    [25] , Mass = 64.95602 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 64.95602 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.956E-01  5.503E+00   38.82 um     3.61 um     2.47 um  
   1.10 keV   4.149E-01  5.729E+00   40.64 um     3.76 um     2.58 um  
   1.20 keV   4.333E-01  5.939E+00   42.39 um     3.90 um     2.69 um  
   1.30 keV   4.510E-01  6.136E+00   44.08 um     4.03 um     2.80 um  
   1.40 keV   4.680E-01  6.322E+00   45.72 um     4.16 um     2.90 um  
   1.50 keV   4.845E-01  6.498E+00   47.31 um     4.29 um     3.00 um  
   1.60 keV   5.004E-01  6.664E+00   48.86 um     4.40 um     3.09 um  
   1.70 keV   5.158E-01  6.822E+00   50.37 um     4.52 um     3.19 um  
   1.80 keV   5.307E-01  6.972E+00   51.85 um     4.63 um     3.28 um  
   2.00 keV   5.594E-01  7.253E+00   54.71 um     4.85 um     3.46 um  
   2.25 keV   5.934E-01  7.573E+00   58.14 um     5.11 um     3.67 um  
   2.50 keV   6.254E-01  7.863E+00   61.44 um     5.36 um     3.87 um  
   2.75 keV   6.560E-01  8.128E+00   64.61 um     5.59 um     4.06 um  
   3.00 keV   6.851E-01  8.372E+00   67.69 um     5.81 um     4.25 um  
   3.25 keV   7.131E-01  8.598E+00   70.67 um     6.02 um     4.43 um  
   3.50 keV   7.400E-01  8.808E+00   73.58 um     6.23 um     4.61 um  
