 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/196Tl_in_h.txt

 Ion = Thallium     [81] , Mass = 195.9705 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 195.9705 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.062E+00  4.346E+00   49.79 um     2.72 um     1.72 um  
   1.10 keV   1.113E+00  4.585E+00   51.79 um     2.83 um     1.79 um  
   1.20 keV   1.163E+00  4.813E+00   53.68 um     2.94 um     1.86 um  
   1.30 keV   1.210E+00  5.031E+00   55.49 um     3.04 um     1.92 um  
   1.40 keV   1.256E+00  5.240E+00   57.23 um     3.13 um     1.98 um  
   1.50 keV   1.300E+00  5.442E+00   58.90 um     3.22 um     2.03 um  
   1.60 keV   1.343E+00  5.636E+00   60.51 um     3.30 um     2.09 um  
   1.70 keV   1.384E+00  5.824E+00   62.07 um     3.39 um     2.14 um  
   1.80 keV   1.424E+00  6.006E+00   63.58 um     3.46 um     2.19 um  
   2.00 keV   1.501E+00  6.354E+00   66.48 um     3.63 um     2.29 um  
   2.25 keV   1.592E+00  6.763E+00   69.89 um     3.82 um     2.41 um  
   2.50 keV   1.678E+00  7.146E+00   73.11 um     3.99 um     2.51 um  
   2.75 keV   1.760E+00  7.507E+00   76.17 um     4.16 um     2.62 um  
   3.00 keV   1.839E+00  7.850E+00   79.09 um     4.31 um     2.72 um  
   3.25 keV   1.914E+00  8.176E+00   81.89 um     4.46 um     2.81 um  
   3.50 keV   1.986E+00  8.488E+00   84.58 um     4.60 um     2.90 um  
