 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/64Zn_in_h.txt

 Ion = Zinc         [30] , Mass = 63.92914 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 63.92914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.803E-01  5.898E+00   36.57 um     3.45 um     2.34 um  
   1.10 keV   5.038E-01  6.148E+00   38.25 um     3.59 um     2.45 um  
   1.20 keV   5.262E-01  6.381E+00   39.86 um     3.72 um     2.55 um  
   1.30 keV   5.476E-01  6.601E+00   41.42 um     3.85 um     2.64 um  
   1.40 keV   5.683E-01  6.808E+00   42.93 um     3.97 um     2.74 um  
   1.50 keV   5.883E-01  7.004E+00   44.39 um     4.09 um     2.83 um  
   1.60 keV   6.075E-01  7.191E+00   45.82 um     4.20 um     2.92 um  
   1.70 keV   6.262E-01  7.368E+00   47.20 um     4.31 um     3.01 um  
   1.80 keV   6.444E-01  7.537E+00   48.56 um     4.41 um     3.09 um  
   2.00 keV   6.793E-01  7.854E+00   51.18 um     4.62 um     3.25 um  
   2.25 keV   7.205E-01  8.215E+00   54.32 um     4.86 um     3.45 um  
   2.50 keV   7.594E-01  8.545E+00   57.32 um     5.10 um     3.63 um  
   2.75 keV   7.965E-01  8.847E+00   60.22 um     5.31 um     3.81 um  
   3.00 keV   8.319E-01  9.126E+00   63.01 um     5.52 um     3.98 um  
   3.25 keV   8.659E-01  9.385E+00   65.73 um     5.72 um     4.15 um  
   3.50 keV   8.986E-01  9.626E+00   68.37 um     5.91 um     4.31 um  
