 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/150Gd_in_h.txt

 Ion = Gadolinium   [64] , Mass = 149.9187 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 149.9187 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.492E-01  4.807E+00   45.82 um     2.88 um     1.84 um  
   1.10 keV   9.955E-01  5.060E+00   47.69 um     2.99 um     1.92 um  
   1.20 keV   1.040E+00  5.299E+00   49.47 um     3.10 um     1.99 um  
   1.30 keV   1.082E+00  5.528E+00   51.18 um     3.21 um     2.06 um  
   1.40 keV   1.123E+00  5.747E+00   52.82 um     3.31 um     2.12 um  
   1.50 keV   1.162E+00  5.958E+00   54.40 um     3.40 um     2.18 um  
   1.60 keV   1.201E+00  6.160E+00   55.92 um     3.49 um     2.24 um  
   1.70 keV   1.238E+00  6.355E+00   57.40 um     3.58 um     2.30 um  
   1.80 keV   1.273E+00  6.543E+00   58.83 um     3.66 um     2.36 um  
   2.00 keV   1.342E+00  6.901E+00   61.59 um     3.83 um     2.46 um  
   2.25 keV   1.424E+00  7.320E+00   64.84 um     4.03 um     2.59 um  
   2.50 keV   1.501E+00  7.711E+00   67.91 um     4.22 um     2.71 um  
   2.75 keV   1.574E+00  8.078E+00   70.84 um     4.39 um     2.82 um  
   3.00 keV   1.644E+00  8.424E+00   73.64 um     4.55 um     2.93 um  
   3.25 keV   1.711E+00  8.752E+00   76.33 um     4.71 um     3.04 um  
   3.50 keV   1.776E+00  9.064E+00   78.93 um     4.85 um     3.14 um  
