 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/132Ag_in_h.txt

 Ion = Silver       [47] , Mass = 131.9631 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 131.9631 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.977E-01  4.795E+00   48.06 um     3.30 um     2.13 um  
   1.10 keV   6.268E-01  5.035E+00   50.06 um     3.43 um     2.22 um  
   1.20 keV   6.547E-01  5.262E+00   51.97 um     3.56 um     2.30 um  
   1.30 keV   6.814E-01  5.478E+00   53.79 um     3.67 um     2.38 um  
   1.40 keV   7.072E-01  5.684E+00   55.55 um     3.79 um     2.46 um  
   1.50 keV   7.320E-01  5.881E+00   57.25 um     3.89 um     2.53 um  
   1.60 keV   7.560E-01  6.070E+00   58.89 um     4.00 um     2.60 um  
   1.70 keV   7.793E-01  6.251E+00   60.48 um     4.09 um     2.67 um  
   1.80 keV   8.018E-01  6.426E+00   62.03 um     4.19 um     2.73 um  
   2.00 keV   8.452E-01  6.758E+00   65.01 um     4.38 um     2.86 um  
   2.25 keV   8.965E-01  7.143E+00   68.53 um     4.61 um     3.01 um  
   2.50 keV   9.450E-01  7.501E+00   71.88 um     4.82 um     3.16 um  
   2.75 keV   9.911E-01  7.835E+00   75.07 um     5.01 um     3.29 um  
   3.00 keV   1.035E+00  8.149E+00   78.14 um     5.20 um     3.42 um  
   3.25 keV   1.077E+00  8.445E+00   81.09 um     5.37 um     3.55 um  
   3.50 keV   1.118E+00  8.725E+00   83.94 um     5.54 um     3.67 um  
