 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/108I_in_h.txt

 Ion = Iodine       [53] , Mass = 107.9434 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 107.9434 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.519E-01  5.457E+00   41.39 um     3.09 um     2.01 um  
   1.10 keV   7.886E-01  5.728E+00   43.12 um     3.21 um     2.10 um  
   1.20 keV   8.237E-01  5.984E+00   44.77 um     3.33 um     2.17 um  
   1.30 keV   8.574E-01  6.228E+00   46.36 um     3.44 um     2.25 um  
   1.40 keV   8.897E-01  6.461E+00   47.88 um     3.55 um     2.32 um  
   1.50 keV   9.209E-01  6.683E+00   49.36 um     3.65 um     2.39 um  
   1.60 keV   9.511E-01  6.897E+00   50.78 um     3.75 um     2.46 um  
   1.70 keV   9.804E-01  7.101E+00   52.17 um     3.84 um     2.52 um  
   1.80 keV   1.009E+00  7.299E+00   53.51 um     3.93 um     2.59 um  
   2.00 keV   1.063E+00  7.673E+00   56.10 um     4.11 um     2.71 um  
   2.25 keV   1.128E+00  8.107E+00   59.16 um     4.32 um     2.85 um  
   2.50 keV   1.189E+00  8.509E+00   62.07 um     4.52 um     2.99 um  
   2.75 keV   1.247E+00  8.885E+00   64.85 um     4.70 um     3.12 um  
   3.00 keV   1.302E+00  9.237E+00   67.52 um     4.88 um     3.24 um  
   3.25 keV   1.356E+00  9.570E+00   70.08 um     5.04 um     3.36 um  
   3.50 keV   1.407E+00  9.884E+00   72.57 um     5.20 um     3.48 um  
