 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/86Ru_in_h.txt

 Ion = Ruthenium    [44] , Mass = 85.95731 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 85.95731 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.150E-01  5.808E+00   40.27 um     3.43 um     2.27 um  
   1.10 keV   4.353E-01  6.082E+00   42.00 um     3.56 um     2.36 um  
   1.20 keV   4.547E-01  6.340E+00   43.65 um     3.69 um     2.45 um  
   1.30 keV   4.732E-01  6.585E+00   45.23 um     3.82 um     2.54 um  
   1.40 keV   4.911E-01  6.817E+00   46.76 um     3.93 um     2.62 um  
   1.50 keV   5.083E-01  7.038E+00   48.24 um     4.04 um     2.70 um  
   1.60 keV   5.250E-01  7.250E+00   49.68 um     4.15 um     2.78 um  
   1.70 keV   5.412E-01  7.453E+00   51.07 um     4.26 um     2.86 um  
   1.80 keV   5.568E-01  7.647E+00   52.43 um     4.35 um     2.93 um  
   2.00 keV   5.870E-01  8.015E+00   55.04 um     4.55 um     3.07 um  
   2.25 keV   6.226E-01  8.438E+00   58.15 um     4.79 um     3.24 um  
   2.50 keV   6.562E-01  8.829E+00   61.12 um     5.00 um     3.40 um  
   2.75 keV   6.883E-01  9.192E+00   63.95 um     5.21 um     3.55 um  
   3.00 keV   7.189E-01  9.530E+00   66.68 um     5.40 um     3.70 um  
   3.25 keV   7.482E-01  9.848E+00   69.32 um     5.59 um     3.84 um  
   3.50 keV   7.765E-01  1.015E+01   71.88 um     5.76 um     3.98 um  
