 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/60Fe_in_h.txt

 Ion = Iron         [26] , Mass = 59.93407 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 59.93407 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.416E-01  5.763E+00   36.72 um     3.53 um     2.43 um  
   1.10 keV   4.632E-01  5.998E+00   38.45 um     3.68 um     2.54 um  
   1.20 keV   4.838E-01  6.217E+00   40.11 um     3.82 um     2.65 um  
   1.30 keV   5.035E-01  6.422E+00   41.72 um     3.95 um     2.75 um  
   1.40 keV   5.225E-01  6.615E+00   43.28 um     4.07 um     2.85 um  
   1.50 keV   5.409E-01  6.797E+00   44.79 um     4.19 um     2.95 um  
   1.60 keV   5.586E-01  6.970E+00   46.26 um     4.31 um     3.04 um  
   1.70 keV   5.758E-01  7.134E+00   47.70 um     4.42 um     3.13 um  
   1.80 keV   5.925E-01  7.290E+00   49.10 um     4.53 um     3.22 um  
   2.00 keV   6.246E-01  7.582E+00   51.83 um     4.75 um     3.40 um  
   2.25 keV   6.625E-01  7.913E+00   55.09 um     5.01 um     3.61 um  
   2.50 keV   6.983E-01  8.214E+00   58.22 um     5.25 um     3.81 um  
   2.75 keV   7.324E-01  8.488E+00   61.24 um     5.48 um     4.00 um  
   3.00 keV   7.649E-01  8.741E+00   64.17 um     5.69 um     4.18 um  
   3.25 keV   7.962E-01  8.975E+00   67.01 um     5.90 um     4.36 um  
   3.50 keV   8.262E-01  9.192E+00   69.78 um     6.10 um     4.54 um  
