 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/68Co_in_h.txt

 Ion = Cobalt       [27] , Mass = 67.94456 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 67.94456 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.661E-01  5.550E+00   39.27 um     3.61 um     2.46 um  
   1.10 keV   3.840E-01  5.782E+00   41.08 um     3.76 um     2.57 um  
   1.20 keV   4.011E-01  6.000E+00   42.83 um     3.90 um     2.67 um  
   1.30 keV   4.175E-01  6.204E+00   44.51 um     4.03 um     2.78 um  
   1.40 keV   4.332E-01  6.396E+00   46.14 um     4.16 um     2.88 um  
   1.50 keV   4.484E-01  6.579E+00   47.72 um     4.28 um     2.97 um  
   1.60 keV   4.631E-01  6.752E+00   49.26 um     4.40 um     3.07 um  
   1.70 keV   4.774E-01  6.916E+00   50.76 um     4.52 um     3.16 um  
   1.80 keV   4.912E-01  7.073E+00   52.23 um     4.63 um     3.25 um  
   2.00 keV   5.178E-01  7.366E+00   55.07 um     4.84 um     3.42 um  
   2.25 keV   5.492E-01  7.701E+00   58.47 um     5.10 um     3.62 um  
   2.50 keV   5.789E-01  8.005E+00   61.73 um     5.35 um     3.82 um  
   2.75 keV   6.072E-01  8.284E+00   64.87 um     5.58 um     4.01 um  
   3.00 keV   6.342E-01  8.541E+00   67.90 um     5.79 um     4.19 um  
   3.25 keV   6.601E-01  8.780E+00   70.85 um     6.00 um     4.37 um  
   3.50 keV   6.850E-01  9.002E+00   73.72 um     6.20 um     4.54 um  
