 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/42P_in_h.txt

 Ion = Phosphorus   [15] , Mass = 42.00117 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 42.00117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.279E-01  5.238E+00   35.32 um     3.71 um     2.72 um  
   1.10 keV   5.536E-01  5.410E+00   37.18 um     3.87 um     2.86 um  
   1.20 keV   5.783E-01  5.568E+00   38.98 um     4.02 um     2.99 um  
   1.30 keV   6.019E-01  5.714E+00   40.73 um     4.17 um     3.12 um  
   1.40 keV   6.246E-01  5.849E+00   42.43 um     4.32 um     3.25 um  
   1.50 keV   6.465E-01  5.976E+00   44.10 um     4.45 um     3.37 um  
   1.60 keV   6.677E-01  6.094E+00   45.73 um     4.59 um     3.49 um  
   1.70 keV   6.883E-01  6.205E+00   47.33 um     4.72 um     3.61 um  
   1.80 keV   7.082E-01  6.310E+00   48.90 um     4.84 um     3.73 um  
   2.00 keV   7.465E-01  6.502E+00   51.96 um     5.10 um     3.95 um  
   2.25 keV   7.918E-01  6.714E+00   55.66 um     5.40 um     4.22 um  
   2.50 keV   8.346E-01  6.903E+00   59.24 um     5.69 um     4.48 um  
   2.75 keV   8.754E-01  7.071E+00   62.72 um     5.96 um     4.73 um  
   3.00 keV   9.143E-01  7.222E+00   66.12 um     6.22 um     4.97 um  
   3.25 keV   9.516E-01  7.358E+00   69.44 um     6.47 um     5.21 um  
   3.50 keV   9.876E-01  7.482E+00   72.70 um     6.72 um     5.44 um  
