 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/182Pt_in_h.txt

 Ion = Platinum     [78] , Mass = 181.9612 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 181.9612 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.073E+00  4.498E+00   48.09 um     2.72 um     1.73 um  
   1.10 keV   1.125E+00  4.743E+00   50.03 um     2.83 um     1.80 um  
   1.20 keV   1.175E+00  4.976E+00   51.87 um     2.94 um     1.86 um  
   1.30 keV   1.223E+00  5.200E+00   53.63 um     3.04 um     1.93 um  
   1.40 keV   1.269E+00  5.414E+00   55.31 um     3.13 um     1.99 um  
   1.50 keV   1.314E+00  5.620E+00   56.94 um     3.22 um     2.04 um  
   1.60 keV   1.357E+00  5.819E+00   58.51 um     3.30 um     2.10 um  
   1.70 keV   1.399E+00  6.011E+00   60.02 um     3.39 um     2.15 um  
   1.80 keV   1.439E+00  6.197E+00   61.49 um     3.47 um     2.20 um  
   2.00 keV   1.517E+00  6.551E+00   64.31 um     3.63 um     2.30 um  
   2.25 keV   1.609E+00  6.967E+00   67.63 um     3.82 um     2.42 um  
   2.50 keV   1.696E+00  7.358E+00   70.77 um     4.00 um     2.53 um  
   2.75 keV   1.779E+00  7.725E+00   73.75 um     4.16 um     2.63 um  
   3.00 keV   1.858E+00  8.074E+00   76.59 um     4.32 um     2.73 um  
   3.25 keV   1.934E+00  8.405E+00   79.32 um     4.46 um     2.83 um  
   3.50 keV   2.007E+00  8.720E+00   81.95 um     4.60 um     2.92 um  
