 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/80Nb_in_h.txt

 Ion = Niobium      [41] , Mass = 79.95876 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 79.95876 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.768E-01  5.889E+00   38.76 um     3.38 um     2.24 um  
   1.10 keV   5.001E-01  6.161E+00   40.45 um     3.51 um     2.34 um  
   1.20 keV   5.223E-01  6.418E+00   42.06 um     3.64 um     2.43 um  
   1.30 keV   5.437E-01  6.660E+00   43.61 um     3.76 um     2.51 um  
   1.40 keV   5.642E-01  6.890E+00   45.11 um     3.88 um     2.60 um  
   1.50 keV   5.840E-01  7.109E+00   46.56 um     3.99 um     2.68 um  
   1.60 keV   6.031E-01  7.318E+00   47.97 um     4.09 um     2.76 um  
   1.70 keV   6.217E-01  7.517E+00   49.33 um     4.20 um     2.84 um  
   1.80 keV   6.397E-01  7.709E+00   50.67 um     4.30 um     2.91 um  
   2.00 keV   6.743E-01  8.070E+00   53.24 um     4.49 um     3.05 um  
   2.25 keV   7.152E-01  8.486E+00   56.30 um     4.73 um     3.22 um  
   2.50 keV   7.539E-01  8.868E+00   59.21 um     4.94 um     3.39 um  
   2.75 keV   7.907E-01  9.223E+00   62.01 um     5.15 um     3.54 um  
   3.00 keV   8.259E-01  9.553E+00   64.70 um     5.34 um     3.69 um  
   3.25 keV   8.596E-01  9.862E+00   67.31 um     5.52 um     3.84 um  
   3.50 keV   8.921E-01  1.015E+01   69.83 um     5.70 um     3.98 um  
