 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/68Se_in_h.txt

 Ion = Selenium     [34] , Mass = 67.94183 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 67.94183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.490E-01  5.986E+00   37.01 um     3.44 um     2.31 um  
   1.10 keV   4.709E-01  6.248E+00   38.67 um     3.57 um     2.42 um  
   1.20 keV   4.918E-01  6.494E+00   40.27 um     3.71 um     2.51 um  
   1.30 keV   5.119E-01  6.725E+00   41.81 um     3.83 um     2.61 um  
   1.40 keV   5.312E-01  6.944E+00   43.30 um     3.95 um     2.70 um  
   1.50 keV   5.499E-01  7.152E+00   44.75 um     4.07 um     2.79 um  
   1.60 keV   5.679E-01  7.349E+00   46.15 um     4.18 um     2.87 um  
   1.70 keV   5.854E-01  7.537E+00   47.52 um     4.28 um     2.95 um  
   1.80 keV   6.024E-01  7.717E+00   48.85 um     4.39 um     3.04 um  
   2.00 keV   6.349E-01  8.055E+00   51.43 um     4.59 um     3.19 um  
   2.25 keV   6.735E-01  8.442E+00   54.51 um     4.83 um     3.38 um  
   2.50 keV   7.099E-01  8.796E+00   57.45 um     5.06 um     3.56 um  
   2.75 keV   7.445E-01  9.121E+00   60.28 um     5.27 um     3.73 um  
   3.00 keV   7.777E-01  9.423E+00   63.02 um     5.47 um     3.89 um  
   3.25 keV   8.094E-01  9.704E+00   65.67 um     5.67 um     4.05 um  
   3.50 keV   8.400E-01  9.967E+00   68.24 um     5.85 um     4.20 um  
