 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/123La_in_h.txt

 Ion = Lanthanum    [57] , Mass = 122.9263 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 122.9263 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.868E-01  5.198E+00   47.45 um     3.48 um     2.27 um  
   1.10 keV   4.057E-01  5.462E+00   49.37 um     3.61 um     2.35 um  
   1.20 keV   4.237E-01  5.713E+00   51.21 um     3.74 um     2.44 um  
   1.30 keV   4.410E-01  5.951E+00   52.97 um     3.86 um     2.52 um  
   1.40 keV   4.577E-01  6.179E+00   54.66 um     3.98 um     2.60 um  
   1.50 keV   4.738E-01  6.397E+00   56.29 um     4.09 um     2.67 um  
   1.60 keV   4.893E-01  6.607E+00   57.87 um     4.19 um     2.74 um  
   1.70 keV   5.043E-01  6.808E+00   59.40 um     4.30 um     2.81 um  
   1.80 keV   5.190E-01  7.002E+00   60.88 um     4.39 um     2.88 um  
   2.00 keV   5.470E-01  7.371E+00   63.74 um     4.59 um     3.01 um  
   2.25 keV   5.802E-01  7.800E+00   67.12 um     4.82 um     3.16 um  
   2.50 keV   6.116E-01  8.199E+00   70.32 um     5.03 um     3.31 um  
   2.75 keV   6.415E-01  8.573E+00   73.38 um     5.24 um     3.45 um  
   3.00 keV   6.700E-01  8.924E+00   76.31 um     5.43 um     3.58 um  
   3.25 keV   6.973E-01  9.256E+00   79.13 um     5.60 um     3.71 um  
   3.50 keV   7.237E-01  9.570E+00   81.86 um     5.78 um     3.83 um  
