 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/115Sn_in_h.txt

 Ion = Tin          [50] , Mass = 114.9033 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 114.9033 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.876E-01  5.216E+00   46.47 um     3.49 um     2.28 um  
   1.10 keV   4.065E-01  5.475E+00   48.39 um     3.63 um     2.37 um  
   1.20 keV   4.246E-01  5.720E+00   50.22 um     3.76 um     2.46 um  
   1.30 keV   4.419E-01  5.953E+00   51.98 um     3.89 um     2.54 um  
   1.40 keV   4.586E-01  6.175E+00   53.67 um     4.00 um     2.62 um  
   1.50 keV   4.747E-01  6.387E+00   55.30 um     4.11 um     2.70 um  
   1.60 keV   4.902E-01  6.591E+00   56.88 um     4.22 um     2.77 um  
   1.70 keV   5.053E-01  6.787E+00   58.42 um     4.32 um     2.85 um  
   1.80 keV   5.200E-01  6.975E+00   59.91 um     4.42 um     2.92 um  
   2.00 keV   5.481E-01  7.332E+00   62.77 um     4.62 um     3.05 um  
   2.25 keV   5.814E-01  7.747E+00   66.17 um     4.86 um     3.21 um  
   2.50 keV   6.128E-01  8.131E+00   69.40 um     5.08 um     3.36 um  
   2.75 keV   6.427E-01  8.490E+00   72.48 um     5.28 um     3.51 um  
   3.00 keV   6.713E-01  8.826E+00   75.44 um     5.47 um     3.64 um  
   3.25 keV   6.987E-01  9.143E+00   78.29 um     5.66 um     3.78 um  
   3.50 keV   7.251E-01  9.443E+00   81.04 um     5.83 um     3.91 um  
