 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/h/114Nb_in_h.txt

 Ion = Niobium      [41] , Mass = 113.9625 amu

 Density =  8.9900E-05 g/cm3 = 5.3708E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    100.00    100.00   
 ====================================
 Bragg Correction = -2.38%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 113.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.994E-01  4.982E+00   47.41 um     3.54 um     2.31 um  
   1.10 keV   4.189E-01  5.223E+00   49.41 um     3.68 um     2.41 um  
   1.20 keV   4.375E-01  5.450E+00   51.32 um     3.82 um     2.50 um  
   1.30 keV   4.554E-01  5.666E+00   53.16 um     3.94 um     2.59 um  
   1.40 keV   4.726E-01  5.871E+00   54.93 um     4.06 um     2.67 um  
   1.50 keV   4.892E-01  6.067E+00   56.63 um     4.18 um     2.75 um  
   1.60 keV   5.052E-01  6.255E+00   58.29 um     4.29 um     2.83 um  
   1.70 keV   5.208E-01  6.435E+00   59.90 um     4.39 um     2.90 um  
   1.80 keV   5.359E-01  6.608E+00   61.46 um     4.50 um     2.98 um  
   2.00 keV   5.648E-01  6.935E+00   64.47 um     4.70 um     3.12 um  
   2.25 keV   5.991E-01  7.313E+00   68.04 um     4.94 um     3.29 um  
   2.50 keV   6.315E-01  7.663E+00   71.44 um     5.17 um     3.44 um  
   2.75 keV   6.623E-01  7.988E+00   74.69 um     5.38 um     3.60 um  
   3.00 keV   6.918E-01  8.293E+00   77.82 um     5.57 um     3.74 um  
   3.25 keV   7.200E-01  8.579E+00   80.83 um     5.76 um     3.88 um  
   3.50 keV   7.472E-01  8.849E+00   83.75 um     5.94 um     4.02 um  
