 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/79Ni_in_air.txt

 Ion = Nickel       [28] , Mass = 78.96977 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 78.96977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.074E-02  2.239E+00    4.63 um     1.47 um     1.07 um  
   1.10 keV   5.321E-02  2.330E+00    4.85 um     1.53 um     1.11 um  
   1.20 keV   5.558E-02  2.415E+00    5.06 um     1.59 um     1.16 um  
   1.30 keV   5.785E-02  2.494E+00    5.27 um     1.64 um     1.20 um  
   1.40 keV   6.003E-02  2.569E+00    5.47 um     1.70 um     1.24 um  
   1.50 keV   6.214E-02  2.640E+00    5.67 um     1.75 um     1.28 um  
   1.60 keV   6.418E-02  2.707E+00    5.86 um     1.80 um     1.32 um  
   1.70 keV   6.615E-02  2.771E+00    6.04 um     1.85 um     1.36 um  
   1.80 keV   6.807E-02  2.831E+00    6.22 um     1.90 um     1.40 um  
   2.00 keV   7.175E-02  2.945E+00    6.58 um     1.99 um     1.47 um  
   2.25 keV   7.611E-02  3.073E+00    7.00 um     2.10 um     1.56 um  
   2.50 keV   8.022E-02  3.190E+00    7.41 um     2.20 um     1.65 um  
   2.75 keV   8.414E-02  3.296E+00    7.81 um     2.30 um     1.73 um  
   3.00 keV   8.788E-02  3.394E+00    8.19 um     2.40 um     1.80 um  
   3.25 keV   9.147E-02  3.485E+00    8.57 um     2.49 um     1.88 um  
