 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/104Sr_in_air.txt

 Ion = Strontium    [38] , Mass = 103.953 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 103.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.376E-02  2.340E+00    4.82 um     1.37 um     9811 A   
   1.10 keV   8.785E-02  2.445E+00    5.03 um     1.43 um     1.02 um  
   1.20 keV   9.176E-02  2.543E+00    5.24 um     1.48 um     1.06 um  
   1.30 keV   9.551E-02  2.636E+00    5.44 um     1.53 um     1.10 um  
   1.40 keV   9.911E-02  2.724E+00    5.63 um     1.58 um     1.13 um  
   1.50 keV   1.026E-01  2.807E+00    5.82 um     1.62 um     1.17 um  
   1.60 keV   1.060E-01  2.887E+00    6.00 um     1.67 um     1.20 um  
   1.70 keV   1.092E-01  2.963E+00    6.18 um     1.71 um     1.24 um  
   1.80 keV   1.124E-01  3.035E+00    6.35 um     1.75 um     1.27 um  
   2.00 keV   1.185E-01  3.172E+00    6.69 um     1.83 um     1.33 um  
   2.25 keV   1.256E-01  3.329E+00    7.08 um     1.93 um     1.41 um  
   2.50 keV   1.324E-01  3.472E+00    7.47 um     2.02 um     1.48 um  
   2.75 keV   1.389E-01  3.605E+00    7.83 um     2.10 um     1.54 um  
   3.00 keV   1.451E-01  3.728E+00    8.19 um     2.19 um     1.61 um  
   3.25 keV   1.510E-01  3.843E+00    8.53 um     2.26 um     1.67 um  
