 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/29Cl_in_air.txt

 Ion = Chlorine     [17] , Mass = 29.01505 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 29.01505 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.005E-01  1.866E+00    3.66 um     1.65 um     1.22 um  
   1.10 keV   2.103E-01  1.922E+00    3.87 um     1.73 um     1.28 um  
   1.20 keV   2.196E-01  1.972E+00    4.08 um     1.81 um     1.34 um  
   1.30 keV   2.286E-01  2.019E+00    4.29 um     1.89 um     1.40 um  
   1.40 keV   2.372E-01  2.062E+00    4.49 um     1.96 um     1.46 um  
   1.50 keV   2.456E-01  2.102E+00    4.68 um     2.04 um     1.52 um  
   1.60 keV   2.536E-01  2.139E+00    4.87 um     2.11 um     1.57 um  
   1.70 keV   2.614E-01  2.173E+00    5.06 um     2.18 um     1.63 um  
   1.80 keV   2.690E-01  2.205E+00    5.25 um     2.25 um     1.68 um  
   2.00 keV   2.836E-01  2.264E+00    5.62 um     2.38 um     1.78 um  
   2.25 keV   3.008E-01  2.328E+00    6.06 um     2.54 um     1.91 um  
   2.50 keV   3.170E-01  2.385E+00    6.50 um     2.69 um     2.03 um  
   2.75 keV   3.325E-01  2.434E+00    6.93 um     2.84 um     2.14 um  
   3.00 keV   3.473E-01  2.478E+00    7.35 um     2.99 um     2.26 um  
   3.25 keV   3.615E-01  2.517E+00    7.76 um     3.13 um     2.37 um  
