 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/217Rn_in_air.txt

 Ion = Radon        [86] , Mass = 217.0039 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 217.0039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.329E-01  2.232E+00    5.73 um     1.15 um     8043 A   
   1.10 keV   2.442E-01  2.352E+00    5.96 um     1.19 um     8345 A   
   1.20 keV   2.551E-01  2.465E+00    6.17 um     1.23 um     8631 A   
   1.30 keV   2.655E-01  2.574E+00    6.38 um     1.27 um     8904 A   
   1.40 keV   2.755E-01  2.678E+00    6.58 um     1.31 um     9165 A   
   1.50 keV   2.852E-01  2.779E+00    6.77 um     1.35 um     9416 A   
   1.60 keV   2.945E-01  2.875E+00    6.95 um     1.39 um     9658 A   
   1.70 keV   3.036E-01  2.968E+00    7.13 um     1.42 um     9892 A   
   1.80 keV   3.124E-01  3.058E+00    7.30 um     1.45 um     1.01 um  
   2.00 keV   3.293E-01  3.230E+00    7.63 um     1.52 um     1.06 um  
   2.25 keV   3.493E-01  3.431E+00    8.02 um     1.59 um     1.11 um  
   2.50 keV   3.682E-01  3.619E+00    8.38 um     1.66 um     1.15 um  
   2.75 keV   3.862E-01  3.796E+00    8.73 um     1.72 um     1.20 um  
   3.00 keV   4.033E-01  3.964E+00    9.07 um     1.79 um     1.24 um  
   3.25 keV   4.198E-01  4.122E+00    9.39 um     1.84 um     1.28 um  
