 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/102Ru_in_air.txt

 Ion = Ruthenium    [44] , Mass = 101.9043 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 101.9043 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.342E-02  2.471E+00    4.62 um     1.34 um     9574 A   
   1.10 keV   8.749E-02  2.584E+00    4.82 um     1.39 um     9965 A   
   1.20 keV   9.138E-02  2.690E+00    5.02 um     1.44 um     1.03 um  
   1.30 keV   9.511E-02  2.790E+00    5.20 um     1.49 um     1.07 um  
   1.40 keV   9.870E-02  2.885E+00    5.39 um     1.54 um     1.10 um  
   1.50 keV   1.022E-01  2.976E+00    5.56 um     1.58 um     1.14 um  
   1.60 keV   1.055E-01  3.062E+00    5.73 um     1.63 um     1.17 um  
   1.70 keV   1.088E-01  3.145E+00    5.90 um     1.67 um     1.20 um  
   1.80 keV   1.119E-01  3.224E+00    6.06 um     1.71 um     1.23 um  
   2.00 keV   1.180E-01  3.373E+00    6.37 um     1.79 um     1.29 um  
   2.25 keV   1.251E-01  3.544E+00    6.75 um     1.88 um     1.36 um  
   2.50 keV   1.319E-01  3.701E+00    7.11 um     1.96 um     1.43 um  
   2.75 keV   1.383E-01  3.847E+00    7.45 um     2.05 um     1.49 um  
   3.00 keV   1.445E-01  3.982E+00    7.78 um     2.12 um     1.56 um  
   3.25 keV   1.504E-01  4.109E+00    8.10 um     2.20 um     1.61 um  
