 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/189Hg_in_air.txt

 Ion = Mercury      [80] , Mass = 188.9682 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 188.9682 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.284E-01  2.333E+00    5.39 um     1.15 um     8112 A   
   1.10 keV   2.395E-01  2.456E+00    5.61 um     1.20 um     8419 A   
   1.20 keV   2.502E-01  2.573E+00    5.81 um     1.24 um     8711 A   
   1.30 keV   2.604E-01  2.684E+00    6.01 um     1.28 um     8989 A   
   1.40 keV   2.702E-01  2.790E+00    6.20 um     1.32 um     9256 A   
   1.50 keV   2.797E-01  2.893E+00    6.38 um     1.36 um     9513 A   
   1.60 keV   2.889E-01  2.991E+00    6.55 um     1.39 um     9760 A   
   1.70 keV   2.978E-01  3.086E+00    6.72 um     1.43 um    10000 A   
   1.80 keV   3.064E-01  3.177E+00    6.89 um     1.46 um     1.02 um  
   2.00 keV   3.230E-01  3.352E+00    7.20 um     1.53 um     1.07 um  
   2.25 keV   3.426E-01  3.555E+00    7.58 um     1.60 um     1.12 um  
   2.50 keV   3.611E-01  3.746E+00    7.93 um     1.67 um     1.17 um  
   2.75 keV   3.787E-01  3.924E+00    8.27 um     1.74 um     1.22 um  
   3.00 keV   3.956E-01  4.093E+00    8.59 um     1.80 um     1.26 um  
   3.25 keV   4.117E-01  4.253E+00    8.90 um     1.86 um     1.30 um  
