 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/48Ni_in_air.txt

 Ion = Nickel       [28] , Mass = 48.01952 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 48.01952 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.506E-02  2.396E+00    3.74 um     1.47 um     1.08 um  
   1.10 keV   6.824E-02  2.486E+00    3.93 um     1.53 um     1.13 um  
   1.20 keV   7.127E-02  2.569E+00    4.12 um     1.59 um     1.17 um  
   1.30 keV   7.419E-02  2.647E+00    4.30 um     1.65 um     1.22 um  
   1.40 keV   7.699E-02  2.720E+00    4.47 um     1.71 um     1.26 um  
   1.50 keV   7.969E-02  2.789E+00    4.64 um     1.77 um     1.31 um  
   1.60 keV   8.230E-02  2.854E+00    4.81 um     1.82 um     1.35 um  
   1.70 keV   8.483E-02  2.915E+00    4.97 um     1.87 um     1.39 um  
   1.80 keV   8.729E-02  2.973E+00    5.13 um     1.93 um     1.43 um  
   2.00 keV   9.202E-02  3.080E+00    5.45 um     2.03 um     1.51 um  
   2.25 keV   9.760E-02  3.202E+00    5.82 um     2.14 um     1.60 um  
   2.50 keV   1.029E-01  3.311E+00    6.19 um     2.26 um     1.70 um  
   2.75 keV   1.079E-01  3.410E+00    6.54 um     2.37 um     1.78 um  
   3.00 keV   1.127E-01  3.500E+00    6.89 um     2.47 um     1.87 um  
   3.25 keV   1.173E-01  3.582E+00    7.23 um     2.58 um     1.95 um  
