 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/97Zr_in_air.txt

 Ion = Zirconium    [40] , Mass = 96.91096 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 96.91096 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.541E-02  2.428E+00    4.60 um     1.35 um     9711 A   
   1.10 keV   8.958E-02  2.536E+00    4.80 um     1.41 um     1.01 um  
   1.20 keV   9.356E-02  2.638E+00    5.00 um     1.46 um     1.05 um  
   1.30 keV   9.738E-02  2.735E+00    5.19 um     1.51 um     1.09 um  
   1.40 keV   1.011E-01  2.826E+00    5.38 um     1.56 um     1.12 um  
   1.50 keV   1.046E-01  2.912E+00    5.55 um     1.60 um     1.16 um  
   1.60 keV   1.080E-01  2.995E+00    5.73 um     1.65 um     1.19 um  
   1.70 keV   1.114E-01  3.073E+00    5.90 um     1.69 um     1.22 um  
   1.80 keV   1.146E-01  3.149E+00    6.06 um     1.73 um     1.26 um  
   2.00 keV   1.208E-01  3.290E+00    6.38 um     1.81 um     1.32 um  
   2.25 keV   1.281E-01  3.453E+00    6.76 um     1.91 um     1.39 um  
   2.50 keV   1.350E-01  3.601E+00    7.13 um     1.99 um     1.46 um  
   2.75 keV   1.416E-01  3.739E+00    7.48 um     2.08 um     1.53 um  
   3.00 keV   1.479E-01  3.866E+00    7.82 um     2.16 um     1.59 um  
   3.25 keV   1.540E-01  3.986E+00    8.15 um     2.24 um     1.65 um  
