 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/173Er_in_air.txt

 Ion = Erbium       [68] , Mass = 172.9424 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 172.9424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.825E-01  2.327E+00    5.38 um     1.21 um     8518 A   
   1.10 keV   1.914E-01  2.446E+00    5.60 um     1.26 um     8844 A   
   1.20 keV   1.999E-01  2.560E+00    5.80 um     1.30 um     9153 A   
   1.30 keV   2.080E-01  2.667E+00    6.00 um     1.35 um     9449 A   
   1.40 keV   2.159E-01  2.770E+00    6.19 um     1.39 um     9733 A   
   1.50 keV   2.235E-01  2.869E+00    6.38 um     1.43 um     1.00 um  
   1.60 keV   2.308E-01  2.964E+00    6.56 um     1.46 um     1.03 um  
   1.70 keV   2.379E-01  3.055E+00    6.73 um     1.50 um     1.05 um  
   1.80 keV   2.448E-01  3.143E+00    6.90 um     1.53 um     1.08 um  
   2.00 keV   2.581E-01  3.310E+00    7.22 um     1.60 um     1.12 um  
   2.25 keV   2.737E-01  3.505E+00    7.60 um     1.68 um     1.18 um  
   2.50 keV   2.885E-01  3.686E+00    7.97 um     1.75 um     1.23 um  
   2.75 keV   3.026E-01  3.856E+00    8.31 um     1.82 um     1.28 um  
   3.00 keV   3.160E-01  4.016E+00    8.65 um     1.89 um     1.33 um  
   3.25 keV   3.290E-01  4.167E+00    8.96 um     1.95 um     1.38 um  
