 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/18N_in_air.txt

 Ion = Nitrogen     [7] , Mass = 18.01408 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 18.01408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.352E-01  9.772E-01    5.29 um     2.67 um     1.96 um  
   1.10 keV   1.418E-01  9.935E-01    5.66 um     2.83 um     2.08 um  
   1.20 keV   1.481E-01  1.008E+00    6.03 um     2.99 um     2.20 um  
   1.30 keV   1.541E-01  1.020E+00    6.40 um     3.15 um     2.31 um  
   1.40 keV   1.600E-01  1.031E+00    6.76 um     3.30 um     2.42 um  
   1.50 keV   1.656E-01  1.040E+00    7.12 um     3.45 um     2.53 um  
   1.60 keV   1.710E-01  1.049E+00    7.48 um     3.60 um     2.64 um  
   1.70 keV   1.763E-01  1.056E+00    7.83 um     3.75 um     2.75 um  
   1.80 keV   1.814E-01  1.063E+00    8.18 um     3.90 um     2.86 um  
   2.00 keV   1.912E-01  1.074E+00    8.88 um     4.19 um     3.06 um  
   2.25 keV   2.028E-01  1.084E+00    9.74 um     4.54 um     3.32 um  
   2.50 keV   2.137E-01  1.092E+00   10.60 um     4.88 um     3.57 um  
   2.75 keV   2.242E-01  1.097E+00   11.45 um     5.22 um     3.81 um  
   3.00 keV   2.341E-01  1.100E+00   12.29 um     5.56 um     4.05 um  
   3.25 keV   2.437E-01  1.102E+00   13.13 um     5.89 um     4.29 um  
