 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/194Tl_in_air.txt

 Ion = Thallium     [81] , Mass = 193.9711 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 193.9711 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.335E-01  2.314E+00    5.45 um     1.15 um     8073 A   
   1.10 keV   2.449E-01  2.436E+00    5.66 um     1.19 um     8378 A   
   1.20 keV   2.558E-01  2.552E+00    5.87 um     1.24 um     8668 A   
   1.30 keV   2.662E-01  2.663E+00    6.06 um     1.28 um     8945 A   
   1.40 keV   2.763E-01  2.769E+00    6.25 um     1.32 um     9210 A   
   1.50 keV   2.860E-01  2.871E+00    6.44 um     1.35 um     9465 A   
   1.60 keV   2.953E-01  2.969E+00    6.61 um     1.39 um     9711 A   
   1.70 keV   3.044E-01  3.063E+00    6.78 um     1.42 um     9948 A   
   1.80 keV   3.133E-01  3.154E+00    6.95 um     1.46 um     1.02 um  
   2.00 keV   3.302E-01  3.328E+00    7.27 um     1.52 um     1.06 um  
   2.25 keV   3.502E-01  3.532E+00    7.64 um     1.59 um     1.11 um  
   2.50 keV   3.692E-01  3.721E+00    8.00 um     1.66 um     1.16 um  
   2.75 keV   3.872E-01  3.900E+00    8.34 um     1.73 um     1.21 um  
   3.00 keV   4.044E-01  4.068E+00    8.66 um     1.79 um     1.25 um  
   3.25 keV   4.209E-01  4.228E+00    8.97 um     1.85 um     1.30 um  
