 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/30Cl_in_air.txt

 Ion = Chlorine     [17] , Mass = 30.00502 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 30.00502 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.972E-01  1.874E+00    3.70 um     1.64 um     1.22 um  
   1.10 keV   2.068E-01  1.930E+00    3.91 um     1.72 um     1.28 um  
   1.20 keV   2.160E-01  1.981E+00    4.12 um     1.80 um     1.34 um  
   1.30 keV   2.248E-01  2.028E+00    4.32 um     1.88 um     1.40 um  
   1.40 keV   2.333E-01  2.072E+00    4.52 um     1.95 um     1.45 um  
   1.50 keV   2.415E-01  2.112E+00    4.72 um     2.03 um     1.51 um  
   1.60 keV   2.494E-01  2.149E+00    4.91 um     2.10 um     1.56 um  
   1.70 keV   2.571E-01  2.184E+00    5.10 um     2.16 um     1.62 um  
   1.80 keV   2.645E-01  2.217E+00    5.29 um     2.23 um     1.67 um  
   2.00 keV   2.788E-01  2.277E+00    5.66 um     2.36 um     1.77 um  
   2.25 keV   2.958E-01  2.342E+00    6.11 um     2.52 um     1.90 um  
   2.50 keV   3.118E-01  2.399E+00    6.54 um     2.67 um     2.01 um  
   2.75 keV   3.270E-01  2.449E+00    6.97 um     2.82 um     2.13 um  
   3.00 keV   3.415E-01  2.494E+00    7.39 um     2.97 um     2.24 um  
   3.25 keV   3.555E-01  2.534E+00    7.81 um     3.11 um     2.35 um  
