 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/169Yb_in_air.txt

 Ion = Ytterbium    [70] , Mass = 168.9352 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 168.9352 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.942E-01  2.367E+00    5.26 um     1.20 um     8417 A   
   1.10 keV   2.037E-01  2.488E+00    5.48 um     1.24 um     8739 A   
   1.20 keV   2.127E-01  2.603E+00    5.68 um     1.29 um     9045 A   
   1.30 keV   2.214E-01  2.713E+00    5.87 um     1.33 um     9337 A   
   1.40 keV   2.298E-01  2.818E+00    6.06 um     1.37 um     9618 A   
   1.50 keV   2.378E-01  2.918E+00    6.24 um     1.41 um     9888 A   
   1.60 keV   2.456E-01  3.015E+00    6.41 um     1.45 um     1.01 um  
   1.70 keV   2.532E-01  3.108E+00    6.58 um     1.48 um     1.04 um  
   1.80 keV   2.605E-01  3.198E+00    6.75 um     1.52 um     1.06 um  
   2.00 keV   2.746E-01  3.368E+00    7.06 um     1.58 um     1.11 um  
   2.25 keV   2.913E-01  3.566E+00    7.44 um     1.66 um     1.17 um  
   2.50 keV   3.071E-01  3.751E+00    7.79 um     1.73 um     1.22 um  
   2.75 keV   3.220E-01  3.924E+00    8.13 um     1.80 um     1.27 um  
   3.00 keV   3.364E-01  4.087E+00    8.46 um     1.87 um     1.32 um  
   3.25 keV   3.501E-01  4.241E+00    8.77 um     1.93 um     1.36 um  
