 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/175Lu_in_air.txt

 Ion = Lutetium     [71] , Mass = 174.9408 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 174.9408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.902E-01  2.341E+00    5.36 um     1.20 um     8434 A   
   1.10 keV   1.995E-01  2.462E+00    5.57 um     1.25 um     8756 A   
   1.20 keV   2.084E-01  2.577E+00    5.78 um     1.29 um     9061 A   
   1.30 keV   2.169E-01  2.686E+00    5.98 um     1.33 um     9353 A   
   1.40 keV   2.251E-01  2.790E+00    6.17 um     1.37 um     9633 A   
   1.50 keV   2.330E-01  2.890E+00    6.35 um     1.41 um     9903 A   
   1.60 keV   2.406E-01  2.986E+00    6.53 um     1.45 um     1.02 um  
   1.70 keV   2.480E-01  3.079E+00    6.70 um     1.48 um     1.04 um  
   1.80 keV   2.552E-01  3.168E+00    6.86 um     1.52 um     1.07 um  
   2.00 keV   2.690E-01  3.338E+00    7.18 um     1.59 um     1.11 um  
   2.25 keV   2.854E-01  3.536E+00    7.56 um     1.66 um     1.17 um  
   2.50 keV   3.008E-01  3.720E+00    7.92 um     1.74 um     1.22 um  
   2.75 keV   3.155E-01  3.893E+00    8.26 um     1.80 um     1.27 um  
   3.00 keV   3.295E-01  4.056E+00    8.59 um     1.87 um     1.32 um  
   3.25 keV   3.430E-01  4.210E+00    8.91 um     1.93 um     1.36 um  
