 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/154Eu_in_air.txt

 Ion = Europium     [63] , Mass = 153.923 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 153.923 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.600E-01  2.389E+00    5.17 um     1.24 um     8714 A   
   1.10 keV   1.678E-01  2.509E+00    5.38 um     1.28 um     9051 A   
   1.20 keV   1.753E-01  2.623E+00    5.59 um     1.33 um     9371 A   
   1.30 keV   1.825E-01  2.731E+00    5.78 um     1.37 um     9677 A   
   1.40 keV   1.893E-01  2.834E+00    5.97 um     1.41 um     9971 A   
   1.50 keV   1.960E-01  2.933E+00    6.15 um     1.45 um     1.03 um  
   1.60 keV   2.024E-01  3.028E+00    6.32 um     1.49 um     1.05 um  
   1.70 keV   2.086E-01  3.119E+00    6.49 um     1.53 um     1.08 um  
   1.80 keV   2.147E-01  3.207E+00    6.66 um     1.57 um     1.11 um  
   2.00 keV   2.263E-01  3.373E+00    6.97 um     1.64 um     1.15 um  
   2.25 keV   2.400E-01  3.567E+00    7.35 um     1.72 um     1.21 um  
   2.50 keV   2.530E-01  3.746E+00    7.71 um     1.79 um     1.27 um  
   2.75 keV   2.654E-01  3.914E+00    8.05 um     1.86 um     1.32 um  
   3.00 keV   2.772E-01  4.072E+00    8.38 um     1.93 um     1.37 um  
   3.25 keV   2.885E-01  4.221E+00    8.69 um     2.00 um     1.42 um  
