 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/71Ni_in_air.txt

 Ion = Nickel       [28] , Mass = 70.94052 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 70.94052 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.353E-02  2.284E+00    4.41 um     1.46 um     1.07 um  
   1.10 keV   5.614E-02  2.375E+00    4.62 um     1.53 um     1.11 um  
   1.20 keV   5.864E-02  2.461E+00    4.83 um     1.58 um     1.16 um  
   1.30 keV   6.104E-02  2.540E+00    5.03 um     1.64 um     1.20 um  
   1.40 keV   6.334E-02  2.615E+00    5.22 um     1.70 um     1.25 um  
   1.50 keV   6.556E-02  2.686E+00    5.41 um     1.75 um     1.29 um  
   1.60 keV   6.771E-02  2.753E+00    5.60 um     1.80 um     1.33 um  
   1.70 keV   6.980E-02  2.817E+00    5.78 um     1.85 um     1.37 um  
   1.80 keV   7.182E-02  2.877E+00    5.95 um     1.90 um     1.41 um  
   2.00 keV   7.570E-02  2.990E+00    6.30 um     1.99 um     1.48 um  
   2.25 keV   8.030E-02  3.117E+00    6.71 um     2.10 um     1.57 um  
   2.50 keV   8.464E-02  3.233E+00    7.11 um     2.21 um     1.65 um  
   2.75 keV   8.877E-02  3.338E+00    7.49 um     2.31 um     1.74 um  
   3.00 keV   9.272E-02  3.435E+00    7.87 um     2.40 um     1.81 um  
   3.25 keV   9.650E-02  3.525E+00    8.23 um     2.50 um     1.89 um  
