 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/121Te_in_air.txt

 Ion = Tellurium    [52] , Mass = 120.9049 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 120.9049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.724E-02  2.468E+00    4.88 um     1.32 um     9410 A   
   1.10 keV   8.101E-02  2.586E+00    5.09 um     1.37 um     9782 A   
   1.20 keV   8.461E-02  2.698E+00    5.29 um     1.42 um     1.01 um  
   1.30 keV   8.807E-02  2.803E+00    5.48 um     1.47 um     1.05 um  
   1.40 keV   9.139E-02  2.903E+00    5.66 um     1.52 um     1.08 um  
   1.50 keV   9.460E-02  2.999E+00    5.84 um     1.56 um     1.11 um  
   1.60 keV   9.770E-02  3.091E+00    6.01 um     1.60 um     1.14 um  
   1.70 keV   1.007E-01  3.178E+00    6.18 um     1.64 um     1.17 um  
   1.80 keV   1.036E-01  3.263E+00    6.34 um     1.68 um     1.20 um  
   2.00 keV   1.092E-01  3.422E+00    6.66 um     1.75 um     1.26 um  
   2.25 keV   1.159E-01  3.606E+00    7.03 um     1.84 um     1.32 um  
   2.50 keV   1.221E-01  3.776E+00    7.39 um     1.93 um     1.38 um  
   2.75 keV   1.281E-01  3.934E+00    7.73 um     2.00 um     1.44 um  
   3.00 keV   1.338E-01  4.081E+00    8.06 um     2.08 um     1.50 um  
   3.25 keV   1.392E-01  4.220E+00    8.38 um     2.15 um     1.56 um  
