 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/188Pt_in_air.txt

 Ion = Platinum     [78] , Mass = 187.9594 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 187.9594 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.310E-01  2.325E+00    5.39 um     1.16 um     8113 A   
   1.10 keV   2.422E-01  2.446E+00    5.60 um     1.20 um     8421 A   
   1.20 keV   2.530E-01  2.562E+00    5.81 um     1.24 um     8713 A   
   1.30 keV   2.633E-01  2.673E+00    6.01 um     1.28 um     8993 A   
   1.40 keV   2.733E-01  2.778E+00    6.19 um     1.32 um     9261 A   
   1.50 keV   2.829E-01  2.880E+00    6.38 um     1.36 um     9518 A   
   1.60 keV   2.921E-01  2.978E+00    6.55 um     1.40 um     9766 A   
   1.70 keV   3.011E-01  3.072E+00    6.72 um     1.43 um     1.00 um  
   1.80 keV   3.099E-01  3.162E+00    6.89 um     1.46 um     1.02 um  
   2.00 keV   3.266E-01  3.335E+00    7.20 um     1.53 um     1.07 um  
   2.25 keV   3.464E-01  3.537E+00    7.58 um     1.60 um     1.12 um  
   2.50 keV   3.652E-01  3.726E+00    7.93 um     1.67 um     1.17 um  
   2.75 keV   3.830E-01  3.903E+00    8.27 um     1.74 um     1.22 um  
   3.00 keV   4.000E-01  4.070E+00    8.60 um     1.80 um     1.26 um  
   3.25 keV   4.164E-01  4.228E+00    8.91 um     1.86 um     1.31 um  
