 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/118In_in_air.txt

 Ion = Indium       [49] , Mass = 117.9064 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 117.9064 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.586E-02  2.444E+00    4.86 um     1.32 um     9427 A   
   1.10 keV   9.005E-02  2.560E+00    5.07 um     1.38 um     9804 A   
   1.20 keV   9.406E-02  2.669E+00    5.27 um     1.43 um     1.02 um  
   1.30 keV   9.790E-02  2.772E+00    5.46 um     1.47 um     1.05 um  
   1.40 keV   1.016E-01  2.870E+00    5.64 um     1.52 um     1.08 um  
   1.50 keV   1.052E-01  2.963E+00    5.82 um     1.56 um     1.12 um  
   1.60 keV   1.086E-01  3.053E+00    6.00 um     1.60 um     1.15 um  
   1.70 keV   1.120E-01  3.138E+00    6.16 um     1.65 um     1.18 um  
   1.80 keV   1.152E-01  3.220E+00    6.33 um     1.68 um     1.21 um  
   2.00 keV   1.214E-01  3.375E+00    6.65 um     1.76 um     1.26 um  
   2.25 keV   1.288E-01  3.554E+00    7.03 um     1.85 um     1.33 um  
   2.50 keV   1.358E-01  3.719E+00    7.39 um     1.93 um     1.39 um  
   2.75 keV   1.424E-01  3.873E+00    7.73 um     2.01 um     1.45 um  
   3.00 keV   1.487E-01  4.016E+00    8.07 um     2.09 um     1.51 um  
   3.25 keV   1.548E-01  4.150E+00    8.39 um     2.16 um     1.57 um  
