 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/116Xe_in_air.txt

 Ion = Xenon        [54] , Mass = 115.9216 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 115.9216 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.457E-01  2.531E+00    4.62 um     1.26 um     8933 A   
   1.10 keV   1.528E-01  2.652E+00    4.81 um     1.31 um     9289 A   
   1.20 keV   1.596E-01  2.766E+00    5.00 um     1.35 um     9628 A   
   1.30 keV   1.661E-01  2.874E+00    5.18 um     1.40 um     9954 A   
   1.40 keV   1.724E-01  2.977E+00    5.36 um     1.44 um     1.03 um  
   1.50 keV   1.784E-01  3.075E+00    5.53 um     1.48 um     1.06 um  
   1.60 keV   1.843E-01  3.169E+00    5.69 um     1.52 um     1.09 um  
   1.70 keV   1.899E-01  3.259E+00    5.85 um     1.56 um     1.11 um  
   1.80 keV   1.954E-01  3.346E+00    6.00 um     1.60 um     1.14 um  
   2.00 keV   2.060E-01  3.509E+00    6.30 um     1.67 um     1.20 um  
   2.25 keV   2.185E-01  3.698E+00    6.66 um     1.75 um     1.26 um  
   2.50 keV   2.303E-01  3.873E+00    7.00 um     1.83 um     1.32 um  
   2.75 keV   2.416E-01  4.035E+00    7.32 um     1.91 um     1.38 um  
   3.00 keV   2.523E-01  4.187E+00    7.63 um     1.98 um     1.43 um  
   3.25 keV   2.626E-01  4.329E+00    7.94 um     2.05 um     1.48 um  
