 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/48Cr_in_air.txt

 Ion = Chromium     [24] , Mass = 47.95403 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 47.95403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.219E-01  2.241E+00    3.86 um     1.48 um     1.09 um  
   1.10 keV   1.278E-01  2.322E+00    4.06 um     1.54 um     1.14 um  
   1.20 keV   1.335E-01  2.397E+00    4.25 um     1.61 um     1.19 um  
   1.30 keV   1.390E-01  2.467E+00    4.44 um     1.67 um     1.23 um  
   1.40 keV   1.442E-01  2.532E+00    4.63 um     1.73 um     1.28 um  
   1.50 keV   1.493E-01  2.593E+00    4.81 um     1.78 um     1.33 um  
   1.60 keV   1.542E-01  2.651E+00    4.99 um     1.84 um     1.37 um  
   1.70 keV   1.589E-01  2.705E+00    5.16 um     1.89 um     1.41 um  
   1.80 keV   1.635E-01  2.757E+00    5.33 um     1.95 um     1.45 um  
   2.00 keV   1.724E-01  2.852E+00    5.66 um     2.05 um     1.54 um  
   2.25 keV   1.828E-01  2.959E+00    6.06 um     2.17 um     1.63 um  
   2.50 keV   1.927E-01  3.054E+00    6.45 um     2.29 um     1.73 um  
   2.75 keV   2.021E-01  3.140E+00    6.83 um     2.40 um     1.82 um  
   3.00 keV   2.111E-01  3.219E+00    7.19 um     2.51 um     1.91 um  
   3.25 keV   2.197E-01  3.290E+00    7.55 um     2.61 um     1.99 um  
