 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/45K_in_air.txt

 Ion = Potassium    [19] , Mass = 44.96069 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 44.96069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.389E-01  2.018E+00    4.06 um     1.55 um     1.15 um  
   1.10 keV   1.457E-01  2.086E+00    4.28 um     1.63 um     1.21 um  
   1.20 keV   1.521E-01  2.148E+00    4.49 um     1.70 um     1.26 um  
   1.30 keV   1.583E-01  2.206E+00    4.70 um     1.76 um     1.32 um  
   1.40 keV   1.643E-01  2.260E+00    4.91 um     1.83 um     1.37 um  
   1.50 keV   1.701E-01  2.310E+00    5.11 um     1.89 um     1.42 um  
   1.60 keV   1.757E-01  2.357E+00    5.30 um     1.95 um     1.47 um  
   1.70 keV   1.811E-01  2.401E+00    5.49 um     2.01 um     1.51 um  
   1.80 keV   1.863E-01  2.442E+00    5.68 um     2.07 um     1.56 um  
   2.00 keV   1.964E-01  2.519E+00    6.05 um     2.18 um     1.65 um  
   2.25 keV   2.083E-01  2.604E+00    6.50 um     2.32 um     1.76 um  
   2.50 keV   2.196E-01  2.680E+00    6.93 um     2.45 um     1.86 um  
   2.75 keV   2.303E-01  2.747E+00    7.35 um     2.58 um     1.97 um  
   3.00 keV   2.405E-01  2.808E+00    7.77 um     2.70 um     2.06 um  
   3.25 keV   2.504E-01  2.863E+00    8.17 um     2.82 um     2.16 um  
