 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/199Po_in_air.txt

 Ion = Polonium     [84] , Mass = 198.9836 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 198.9836 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.414E-01  2.308E+00    5.47 um     1.14 um     8002 A   
   1.10 keV   2.531E-01  2.430E+00    5.69 um     1.18 um     8303 A   
   1.20 keV   2.644E-01  2.546E+00    5.89 um     1.23 um     8590 A   
   1.30 keV   2.752E-01  2.658E+00    6.09 um     1.27 um     8864 A   
   1.40 keV   2.856E-01  2.764E+00    6.28 um     1.30 um     9126 A   
   1.50 keV   2.956E-01  2.867E+00    6.46 um     1.34 um     9377 A   
   1.60 keV   3.053E-01  2.965E+00    6.64 um     1.38 um     9620 A   
   1.70 keV   3.147E-01  3.060E+00    6.81 um     1.41 um     9855 A   
   1.80 keV   3.238E-01  3.152E+00    6.98 um     1.44 um     1.01 um  
   2.00 keV   3.413E-01  3.327E+00    7.29 um     1.51 um     1.05 um  
   2.25 keV   3.620E-01  3.532E+00    7.67 um     1.58 um     1.10 um  
   2.50 keV   3.816E-01  3.723E+00    8.03 um     1.65 um     1.15 um  
   2.75 keV   4.002E-01  3.903E+00    8.36 um     1.71 um     1.20 um  
   3.00 keV   4.180E-01  4.072E+00    8.69 um     1.78 um     1.24 um  
   3.25 keV   4.351E-01  4.234E+00    9.00 um     1.83 um     1.28 um  
