 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/171Hg_in_air.txt

 Ion = Mercury      [80] , Mass = 171.0036 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 171.0036 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.401E-01  2.434E+00    5.09 um     1.14 um     8041 A   
   1.10 keV   2.518E-01  2.560E+00    5.29 um     1.19 um     8347 A   
   1.20 keV   2.630E-01  2.681E+00    5.49 um     1.23 um     8638 A   
   1.30 keV   2.737E-01  2.796E+00    5.68 um     1.27 um     8916 A   
   1.40 keV   2.841E-01  2.906E+00    5.85 um     1.31 um     9182 A   
   1.50 keV   2.940E-01  3.011E+00    6.03 um     1.34 um     9438 A   
   1.60 keV   3.037E-01  3.113E+00    6.19 um     1.38 um     9685 A   
   1.70 keV   3.130E-01  3.211E+00    6.36 um     1.41 um     9924 A   
   1.80 keV   3.221E-01  3.305E+00    6.51 um     1.45 um     1.02 um  
   2.00 keV   3.395E-01  3.484E+00    6.81 um     1.51 um     1.06 um  
   2.25 keV   3.601E-01  3.694E+00    7.17 um     1.58 um     1.11 um  
   2.50 keV   3.796E-01  3.889E+00    7.51 um     1.65 um     1.16 um  
   2.75 keV   3.981E-01  4.073E+00    7.83 um     1.72 um     1.21 um  
   3.00 keV   4.158E-01  4.245E+00    8.14 um     1.78 um     1.25 um  
   3.25 keV   4.328E-01  4.409E+00    8.44 um     1.84 um     1.30 um  
