 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/129Ba_in_air.txt

 Ion = Barium       [56] , Mass = 128.9087 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 128.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.828E-02  2.468E+00    4.98 um     1.31 um     9330 A   
   1.10 keV   8.210E-02  2.588E+00    5.19 um     1.37 um     9693 A   
   1.20 keV   8.575E-02  2.701E+00    5.38 um     1.41 um     1.00 um  
   1.30 keV   8.926E-02  2.809E+00    5.58 um     1.46 um     1.04 um  
   1.40 keV   9.262E-02  2.911E+00    5.76 um     1.50 um     1.07 um  
   1.50 keV   9.588E-02  3.009E+00    5.94 um     1.55 um     1.10 um  
   1.60 keV   9.902E-02  3.103E+00    6.11 um     1.59 um     1.13 um  
   1.70 keV   1.021E-01  3.193E+00    6.28 um     1.63 um     1.16 um  
   1.80 keV   1.050E-01  3.279E+00    6.44 um     1.67 um     1.19 um  
   2.00 keV   1.107E-01  3.442E+00    6.76 um     1.74 um     1.24 um  
   2.25 keV   1.174E-01  3.632E+00    7.13 um     1.83 um     1.30 um  
   2.50 keV   1.238E-01  3.807E+00    7.49 um     1.91 um     1.37 um  
   2.75 keV   1.298E-01  3.970E+00    7.83 um     1.98 um     1.42 um  
   3.00 keV   1.356E-01  4.123E+00    8.16 um     2.06 um     1.48 um  
   3.25 keV   1.411E-01  4.266E+00    8.48 um     2.13 um     1.53 um  
