 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/133I_in_air.txt

 Ion = Iodine       [53] , Mass = 132.9078 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 132.9078 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.483E-01  2.403E+00    4.96 um     1.26 um     8950 A   
   1.10 keV   1.555E-01  2.520E+00    5.17 um     1.31 um     9305 A   
   1.20 keV   1.624E-01  2.630E+00    5.37 um     1.36 um     9643 A   
   1.30 keV   1.691E-01  2.734E+00    5.56 um     1.41 um     9967 A   
   1.40 keV   1.755E-01  2.833E+00    5.75 um     1.45 um     1.03 um  
   1.50 keV   1.816E-01  2.928E+00    5.93 um     1.49 um     1.06 um  
   1.60 keV   1.876E-01  3.018E+00    6.10 um     1.53 um     1.09 um  
   1.70 keV   1.933E-01  3.105E+00    6.27 um     1.57 um     1.12 um  
   1.80 keV   1.990E-01  3.189E+00    6.44 um     1.61 um     1.14 um  
   2.00 keV   2.097E-01  3.347E+00    6.75 um     1.68 um     1.20 um  
   2.25 keV   2.224E-01  3.530E+00    7.13 um     1.76 um     1.26 um  
   2.50 keV   2.345E-01  3.700E+00    7.49 um     1.84 um     1.32 um  
   2.75 keV   2.459E-01  3.857E+00    7.83 um     1.92 um     1.37 um  
   3.00 keV   2.568E-01  4.005E+00    8.16 um     1.99 um     1.43 um  
   3.25 keV   2.673E-01  4.143E+00    8.48 um     2.06 um     1.48 um  
