 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/62Mn_in_air.txt

 Ion = Manganese    [25] , Mass = 61.94791 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 61.94791 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.864E-02  2.226E+00    4.25 um     1.47 um     1.08 um  
   1.10 keV   9.296E-02  2.311E+00    4.46 um     1.53 um     1.13 um  
   1.20 keV   9.710E-02  2.390E+00    4.67 um     1.60 um     1.17 um  
   1.30 keV   1.011E-01  2.464E+00    4.87 um     1.65 um     1.22 um  
   1.40 keV   1.049E-01  2.533E+00    5.06 um     1.71 um     1.27 um  
   1.50 keV   1.086E-01  2.598E+00    5.25 um     1.77 um     1.31 um  
   1.60 keV   1.121E-01  2.660E+00    5.44 um     1.82 um     1.35 um  
   1.70 keV   1.156E-01  2.718E+00    5.62 um     1.87 um     1.39 um  
   1.80 keV   1.189E-01  2.773E+00    5.80 um     1.92 um     1.43 um  
   2.00 keV   1.254E-01  2.875E+00    6.14 um     2.02 um     1.51 um  
   2.25 keV   1.330E-01  2.991E+00    6.56 um     2.13 um     1.60 um  
   2.50 keV   1.402E-01  3.095E+00    6.96 um     2.24 um     1.69 um  
   2.75 keV   1.470E-01  3.189E+00    7.36 um     2.35 um     1.78 um  
   3.00 keV   1.535E-01  3.275E+00    7.74 um     2.45 um     1.86 um  
   3.25 keV   1.598E-01  3.354E+00    8.11 um     2.55 um     1.94 um  
