 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/20N_in_air.txt

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  1.012E+00    5.35 um     2.59 um     1.91 um  
   1.10 keV   1.345E-01  1.029E+00    5.72 um     2.74 um     2.02 um  
   1.20 keV   1.405E-01  1.045E+00    6.09 um     2.90 um     2.14 um  
   1.30 keV   1.462E-01  1.058E+00    6.46 um     3.05 um     2.25 um  
   1.40 keV   1.517E-01  1.070E+00    6.82 um     3.19 um     2.36 um  
   1.50 keV   1.570E-01  1.080E+00    7.18 um     3.34 um     2.46 um  
   1.60 keV   1.622E-01  1.090E+00    7.53 um     3.48 um     2.57 um  
   1.70 keV   1.672E-01  1.098E+00    7.88 um     3.62 um     2.67 um  
   1.80 keV   1.720E-01  1.105E+00    8.23 um     3.76 um     2.77 um  
   2.00 keV   1.813E-01  1.118E+00    8.93 um     4.04 um     2.97 um  
   2.25 keV   1.923E-01  1.130E+00    9.79 um     4.37 um     3.22 um  
   2.50 keV   2.027E-01  1.138E+00   10.64 um     4.70 um     3.46 um  
   2.75 keV   2.126E-01  1.145E+00   11.48 um     5.03 um     3.69 um  
   3.00 keV   2.221E-01  1.149E+00   12.32 um     5.34 um     3.92 um  
   3.25 keV   2.312E-01  1.152E+00   13.15 um     5.66 um     4.15 um  
