 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/196Au_in_air.txt

 Ion = Gold         [79] , Mass = 195.9666 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 195.9666 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.218E-01  2.290E+00    5.52 um     1.16 um     8163 A   
   1.10 keV   2.327E-01  2.411E+00    5.74 um     1.21 um     8472 A   
   1.20 keV   2.430E-01  2.525E+00    5.95 um     1.25 um     8765 A   
   1.30 keV   2.529E-01  2.635E+00    6.15 um     1.29 um     9045 A   
   1.40 keV   2.625E-01  2.740E+00    6.34 um     1.33 um     9313 A   
   1.50 keV   2.717E-01  2.840E+00    6.53 um     1.37 um     9570 A   
   1.60 keV   2.806E-01  2.937E+00    6.71 um     1.40 um     9819 A   
   1.70 keV   2.892E-01  3.030E+00    6.88 um     1.44 um     1.01 um  
   1.80 keV   2.976E-01  3.120E+00    7.05 um     1.47 um     1.03 um  
   2.00 keV   3.137E-01  3.292E+00    7.37 um     1.54 um     1.07 um  
   2.25 keV   3.328E-01  3.493E+00    7.75 um     1.61 um     1.13 um  
   2.50 keV   3.508E-01  3.680E+00    8.12 um     1.68 um     1.18 um  
   2.75 keV   3.679E-01  3.856E+00    8.46 um     1.75 um     1.22 um  
   3.00 keV   3.842E-01  4.022E+00    8.79 um     1.81 um     1.27 um  
   3.25 keV   3.999E-01  4.179E+00    9.11 um     1.87 um     1.31 um  
