 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/106In_in_air.txt

 Ion = Indium       [49] , Mass = 105.9135 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 105.9135 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.059E-02  2.528E+00    4.59 um     1.31 um     9376 A   
   1.10 keV   9.502E-02  2.646E+00    4.79 um     1.36 um     9753 A   
   1.20 keV   9.924E-02  2.757E+00    4.98 um     1.41 um     1.01 um  
   1.30 keV   1.033E-01  2.862E+00    5.16 um     1.46 um     1.05 um  
   1.40 keV   1.072E-01  2.962E+00    5.34 um     1.51 um     1.08 um  
   1.50 keV   1.110E-01  3.057E+00    5.51 um     1.55 um     1.11 um  
   1.60 keV   1.146E-01  3.148E+00    5.68 um     1.59 um     1.14 um  
   1.70 keV   1.181E-01  3.235E+00    5.84 um     1.63 um     1.17 um  
   1.80 keV   1.215E-01  3.318E+00    6.00 um     1.67 um     1.20 um  
   2.00 keV   1.281E-01  3.476E+00    6.30 um     1.75 um     1.26 um  
   2.25 keV   1.359E-01  3.657E+00    6.67 um     1.84 um     1.33 um  
   2.50 keV   1.432E-01  3.824E+00    7.01 um     1.92 um     1.39 um  
   2.75 keV   1.502E-01  3.979E+00    7.35 um     2.00 um     1.45 um  
   3.00 keV   1.569E-01  4.123E+00    7.67 um     2.07 um     1.51 um  
   3.25 keV   1.633E-01  4.259E+00    7.98 um     2.15 um     1.57 um  
