 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/121Ru_in_air.txt

 Ion = Ruthenium    [44] , Mass = 120.9521 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 120.9521 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.657E-02  2.345E+00    5.05 um     1.36 um     9649 A   
   1.10 keV   8.030E-02  2.454E+00    5.27 um     1.41 um     1.00 um  
   1.20 keV   8.387E-02  2.558E+00    5.48 um     1.46 um     1.04 um  
   1.30 keV   8.730E-02  2.655E+00    5.68 um     1.51 um     1.08 um  
   1.40 keV   9.059E-02  2.748E+00    5.87 um     1.56 um     1.11 um  
   1.50 keV   9.377E-02  2.836E+00    6.06 um     1.60 um     1.14 um  
   1.60 keV   9.685E-02  2.920E+00    6.25 um     1.64 um     1.18 um  
   1.70 keV   9.983E-02  3.001E+00    6.42 um     1.69 um     1.21 um  
   1.80 keV   1.027E-01  3.078E+00    6.60 um     1.73 um     1.24 um  
   2.00 keV   1.083E-01  3.224E+00    6.93 um     1.80 um     1.30 um  
   2.25 keV   1.148E-01  3.392E+00    7.33 um     1.90 um     1.37 um  
   2.50 keV   1.211E-01  3.547E+00    7.71 um     1.98 um     1.43 um  
   2.75 keV   1.270E-01  3.690E+00    8.08 um     2.06 um     1.50 um  
   3.00 keV   1.326E-01  3.824E+00    8.43 um     2.14 um     1.56 um  
   3.25 keV   1.380E-01  3.949E+00    8.77 um     2.22 um     1.62 um  
