 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/223At_in_air.txt

 Ion = Astatine     [85] , Mass = 223.0251 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 223.0251 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.192E-01  2.199E+00    5.87 um     1.16 um     8143 A   
   1.10 keV   2.299E-01  2.317E+00    6.10 um     1.21 um     8447 A   
   1.20 keV   2.401E-01  2.429E+00    6.32 um     1.25 um     8736 A   
   1.30 keV   2.500E-01  2.536E+00    6.53 um     1.29 um     9012 A   
   1.40 keV   2.594E-01  2.639E+00    6.73 um     1.33 um     9275 A   
   1.50 keV   2.685E-01  2.738E+00    6.92 um     1.37 um     9529 A   
   1.60 keV   2.773E-01  2.833E+00    7.11 um     1.40 um     9773 A   
   1.70 keV   2.858E-01  2.925E+00    7.29 um     1.44 um     1.00 um  
   1.80 keV   2.941E-01  3.014E+00    7.46 um     1.47 um     1.02 um  
   2.00 keV   3.100E-01  3.183E+00    7.80 um     1.53 um     1.07 um  
   2.25 keV   3.288E-01  3.382E+00    8.20 um     1.61 um     1.12 um  
   2.50 keV   3.466E-01  3.567E+00    8.57 um     1.68 um     1.17 um  
   2.75 keV   3.635E-01  3.742E+00    8.93 um     1.74 um     1.21 um  
   3.00 keV   3.797E-01  3.907E+00    9.27 um     1.81 um     1.26 um  
   3.25 keV   3.952E-01  4.064E+00    9.60 um     1.87 um     1.30 um  
